i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.18,,,,,,,,,,,,,,,,,,
2,0.18,0.97,,,,,,,,,,,,,,,,,
3,0.18,0.97,1.83,,,,,,,,,,,,,,,,
4,0.18,0.97,1.83,2.70,,,,,,,,,,,,,,,
5,0.18,0.97,1.83,2.70,3.60,,,,,,,,,,,,,,
6,0.18,0.97,1.83,2.70,3.60,4.50,,,,,,,,,,,,,
7,0.18,0.97,1.83,2.70,3.60,4.50,5.41,,,,,,,,,,,,
8,0.18,0.97,1.83,2.70,3.60,4.50,5.41,6.33,,,,,,,,,,,
9,0.18,0.97,1.83,2.70,3.60,4.50,5.41,6.33,7.26,,,,,,,,,,
10,0.18,0.97,1.83,2.70,3.60,4.50,5.41,6.33,7.26,8.18,,,,,,,,,
11,0.18,0.97,1.83,2.70,3.60,4.50,5.41,6.33,7.26,8.18,9.11,,,,,,,,
12,0.18,0.97,1.83,2.70,3.60,4.50,5.41,6.33,7.26,8.18,9.11,10.05,,,,,,,
13,0.18,0.97,1.83,2.70,3.60,4.50,5.41,6.33,7.26,8.18,9.11,10.05,10.98,,,,,,
14,0.18,0.97,1.83,2.70,3.60,4.50,5.41,6.33,7.26,8.18,9.11,10.05,10.98,11.92,,,,,
15,0.18,0.97,1.83,2.70,3.60,4.50,5.41,6.33,7.26,8.18,9.11,10.05,10.98,11.92,12.86,,,,
16,0.18,0.97,1.82,2.70,3.60,4.50,5.41,6.33,7.25,8.18,9.11,10.05,10.98,11.92,12.86,13.81,,,
17,0.18,0.97,1.82,2.70,3.59,4.50,5.41,6.33,7.25,8.18,9.11,10.04,10.97,11.91,12.85,13.80,14.77,,
18,0.17,0.95,1.80,2.67,3.56,4.47,5.37,6.29,7.21,8.14,9.07,10.00,10.93,11.87,12.81,13.75,14.69,15.70,
19,0.12,0.85,1.67,2.52,3.39,4.27,5.17,6.07,6.98,7.90,8.82,9.74,10.67,11.59,12.53,13.46,14.40,15.38,16.61
