i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.38,,,,,,,,,,,,,,,,,,,
2,6.03,6.46,,,,,,,,,,,,,,,,,,
3,5.69,6.12,6.46,,,,,,,,,,,,,,,,,
4,5.35,5.78,6.11,6.43,,,,,,,,,,,,,,,,
5,5.00,5.44,5.77,6.09,6.40,,,,,,,,,,,,,,,
6,4.66,5.09,5.43,5.75,6.05,6.35,,,,,,,,,,,,,,
7,4.32,4.75,5.09,5.41,5.71,6.01,6.29,,,,,,,,,,,,,
8,3.98,4.41,4.74,5.06,5.37,5.66,5.95,6.23,,,,,,,,,,,,
9,3.63,4.06,4.40,4.72,5.03,5.32,5.61,5.89,6.17,,,,,,,,,,,
10,3.29,3.72,4.06,4.38,4.68,4.98,5.27,5.55,5.82,6.09,,,,,,,,,,
11,2.95,3.38,3.72,4.03,4.34,4.64,4.92,5.20,5.48,5.75,6.02,,,,,,,,,
12,2.61,3.04,3.37,3.69,4.00,4.29,4.58,4.86,5.14,5.41,5.68,5.94,,,,,,,,
13,2.26,2.69,3.03,3.35,3.65,3.95,4.24,4.52,4.79,5.07,5.33,5.60,5.86,,,,,,,
14,1.92,2.35,2.69,3.01,3.31,3.61,3.89,4.18,4.45,4.72,4.99,5.26,5.52,5.78,,,,,,
15,1.58,2.01,2.34,2.66,2.97,3.26,3.55,3.83,4.11,4.38,4.65,4.91,5.17,5.43,5.69,,,,,
16,1.24,1.67,2.00,2.32,2.62,2.92,3.21,3.49,3.76,4.03,4.30,4.57,4.83,5.09,5.34,5.60,,,,
17,0.90,1.32,1.65,1.97,2.28,2.57,2.86,3.14,3.41,3.68,3.95,4.21,4.47,4.73,4.99,5.24,5.49,,,
18,0.55,0.97,1.30,1.61,1.91,2.20,2.48,2.76,3.03,3.30,3.56,3.82,4.08,4.34,4.59,4.84,5.09,5.34,,
19,0.23,0.61,0.91,1.20,1.48,1.75,2.01,2.28,2.53,2.79,3.04,3.29,3.54,3.79,4.03,4.27,4.52,4.76,5.00,
20,0.00,0.25,0.45,0.65,0.85,1.05,1.25,1.45,1.65,1.85,2.05,2.25,2.45,2.65,2.85,3.05,3.25,3.45,3.65,3.85
