i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.33,,,,,,,,,,,,,,,,,,,
2,4.09,4.40,,,,,,,,,,,,,,,,,,
3,3.86,4.16,4.45,,,,,,,,,,,,,,,,,
4,3.63,3.93,4.22,4.49,,,,,,,,,,,,,,,,
5,3.40,3.70,3.98,4.25,4.52,,,,,,,,,,,,,,,
6,3.16,3.46,3.75,4.02,4.28,4.54,,,,,,,,,,,,,,
7,2.93,3.23,3.52,3.79,4.05,4.31,4.56,,,,,,,,,,,,,
8,2.70,3.00,3.28,3.55,3.82,4.07,4.32,4.57,,,,,,,,,,,,
9,2.46,2.76,3.05,3.32,3.58,3.84,4.09,4.34,4.58,,,,,,,,,,,
10,2.23,2.53,2.82,3.09,3.35,3.61,3.86,4.10,4.35,4.59,,,,,,,,,,
11,2.00,2.30,2.58,2.85,3.12,3.37,3.62,3.87,4.11,4.36,4.59,,,,,,,,,
12,1.76,2.06,2.35,2.62,2.88,3.14,3.39,3.64,3.88,4.12,4.36,4.60,,,,,,,,
13,1.53,1.83,2.12,2.39,2.65,2.91,3.16,3.40,3.65,3.89,4.13,4.37,4.60,,,,,,,
14,1.30,1.60,1.88,2.16,2.42,2.67,2.92,3.17,3.41,3.66,3.90,4.13,4.37,4.60,,,,,,
15,1.06,1.36,1.65,1.92,2.18,2.44,2.69,2.94,3.18,3.42,3.66,3.90,4.13,4.37,4.60,,,,,
16,0.83,1.13,1.42,1.69,1.95,2.21,2.46,2.70,2.95,3.19,3.43,3.67,3.90,4.13,4.37,4.60,,,,
17,0.60,0.90,1.18,1.45,1.72,1.97,2.22,2.47,2.71,2.95,3.19,3.43,3.66,3.90,4.13,4.36,4.59,,,
18,0.37,0.66,0.95,1.22,1.48,1.73,1.98,2.22,2.47,2.71,2.94,3.18,3.41,3.65,3.88,4.11,4.34,4.57,,
19,0.15,0.43,0.70,0.95,1.20,1.45,1.69,1.93,2.16,2.40,2.63,2.86,3.09,3.32,3.55,3.78,4.00,4.23,4.45,
20,0.00,0.18,0.38,0.58,0.78,0.98,1.18,1.38,1.58,1.78,1.98,2.18,2.38,2.58,2.78,2.98,3.18,3.38,3.58,3.78
