i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.39,,,,,,,,,,,,,,,,,,
2,0.39,1.05,,,,,,,,,,,,,,,,,
3,0.39,1.05,1.78,,,,,,,,,,,,,,,,
4,0.39,1.05,1.78,2.56,,,,,,,,,,,,,,,
5,0.39,1.05,1.78,2.56,3.34,,,,,,,,,,,,,,
6,0.39,1.05,1.78,2.56,3.34,4.14,,,,,,,,,,,,,
7,0.39,1.05,1.78,2.56,3.34,4.14,4.96,,,,,,,,,,,,
8,0.39,1.05,1.78,2.56,3.34,4.14,4.96,5.79,,,,,,,,,,,
9,0.39,1.05,1.78,2.56,3.34,4.14,4.96,5.79,6.62,,,,,,,,,,
10,0.39,1.05,1.78,2.56,3.34,4.14,4.96,5.79,6.62,7.47,,,,,,,,,
11,0.39,1.05,1.78,2.56,3.34,4.14,4.96,5.79,6.62,7.47,8.34,,,,,,,,
12,0.39,1.05,1.78,2.56,3.34,4.14,4.96,5.79,6.62,7.47,8.34,9.20,,,,,,,
13,0.39,1.05,1.78,2.56,3.34,4.14,4.96,5.79,6.62,7.47,8.34,9.20,10.06,,,,,,
14,0.39,1.05,1.78,2.56,3.34,4.14,4.96,5.79,6.62,7.47,8.34,9.20,10.06,10.95,,,,,
15,0.39,1.05,1.77,2.55,3.33,4.13,4.95,5.78,6.62,7.47,8.33,9.20,10.06,10.94,11.81,,,,
16,0.38,1.04,1.77,2.54,3.32,4.12,4.94,5.76,6.61,7.46,8.31,9.18,10.04,10.93,11.79,12.69,,,
17,0.36,1.02,1.74,2.50,3.28,4.08,4.89,5.71,6.55,7.40,8.26,9.12,9.98,10.86,11.73,12.62,13.49,,
18,0.32,0.93,1.62,2.38,3.13,3.92,4.72,5.54,6.36,7.20,8.04,8.89,9.76,10.62,11.49,12.37,13.24,14.12,
19,0.20,0.70,1.31,1.98,2.68,3.42,4.17,4.94,5.73,6.53,7.34,8.16,8.98,9.82,10.66,11.51,12.36,13.21,14.08
