i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.32,,,,,,,,,,,,,,,,,,
2,0.32,1.06,,,,,,,,,,,,,,,,,
3,0.32,1.06,1.88,,,,,,,,,,,,,,,,
4,0.32,1.06,1.88,2.73,,,,,,,,,,,,,,,
5,0.32,1.06,1.88,2.73,3.59,,,,,,,,,,,,,,
6,0.32,1.06,1.88,2.73,3.59,4.46,,,,,,,,,,,,,
7,0.32,1.06,1.88,2.73,3.59,4.46,5.35,,,,,,,,,,,,
8,0.32,1.06,1.88,2.73,3.59,4.46,5.35,6.25,,,,,,,,,,,
9,0.32,1.06,1.88,2.73,3.59,4.46,5.35,6.25,7.14,,,,,,,,,,
10,0.32,1.06,1.88,2.73,3.59,4.46,5.35,6.25,7.14,8.04,,,,,,,,,
11,0.32,1.06,1.88,2.73,3.59,4.46,5.35,6.25,7.14,8.04,8.96,,,,,,,,
12,0.32,1.06,1.88,2.73,3.59,4.46,5.35,6.25,7.14,8.04,8.96,9.87,,,,,,,
13,0.32,1.06,1.88,2.73,3.59,4.46,5.35,6.25,7.14,8.04,8.96,9.87,10.78,,,,,,
14,0.32,1.06,1.88,2.73,3.58,4.46,5.35,6.25,7.14,8.04,8.96,9.87,10.78,11.70,,,,,
15,0.32,1.06,1.88,2.73,3.58,4.46,5.34,6.25,7.14,8.04,8.96,9.87,10.78,11.70,12.62,,,,
16,0.32,1.06,1.88,2.73,3.58,4.46,5.34,6.24,7.13,8.04,8.95,9.86,10.78,11.70,12.62,13.54,,,
17,0.31,1.05,1.86,2.71,3.58,4.45,5.33,6.22,7.12,8.03,8.93,9.85,10.76,11.68,12.60,13.52,14.44,,
18,0.29,1.01,1.81,2.65,3.51,4.38,5.25,6.14,7.04,7.93,8.85,9.76,10.66,11.57,12.49,13.41,14.34,15.27,
19,0.20,0.84,1.59,2.40,3.21,4.05,4.91,5.78,6.65,7.54,8.41,9.31,10.21,11.11,12.02,12.92,13.83,14.74,15.65
