i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.22,,,,,,,,,,,,,,,,,,,
2,5.88,6.28,,,,,,,,,,,,,,,,,,
3,5.54,5.95,6.29,,,,,,,,,,,,,,,,,
4,5.20,5.61,5.96,6.28,,,,,,,,,,,,,,,,
5,4.87,5.27,5.62,5.94,6.24,,,,,,,,,,,,,,,
6,4.53,4.93,5.28,5.60,5.91,6.20,,,,,,,,,,,,,,
7,4.19,4.59,4.94,5.26,5.57,5.86,6.15,,,,,,,,,,,,,
8,3.85,4.25,4.60,4.92,5.23,5.52,5.81,6.09,,,,,,,,,,,,
9,3.51,3.91,4.26,4.59,4.89,5.19,5.47,5.75,6.03,,,,,,,,,,,
10,3.17,3.58,3.92,4.25,4.55,4.85,5.14,5.42,5.69,5.96,,,,,,,,,,
11,2.83,3.24,3.59,3.91,4.21,4.51,4.80,5.08,5.35,5.62,5.89,,,,,,,,,
12,2.50,2.90,3.25,3.57,3.88,4.17,4.46,4.74,5.02,5.29,5.55,5.82,,,,,,,,
13,2.16,2.56,2.91,3.23,3.54,3.83,4.12,4.40,4.68,4.95,5.22,5.48,5.74,,,,,,,
14,1.82,2.22,2.57,2.89,3.20,3.49,3.78,4.06,4.34,4.61,4.88,5.14,5.40,5.66,,,,,,
15,1.48,1.88,2.23,2.55,2.86,3.15,3.44,3.72,4.00,4.27,4.54,4.80,5.06,5.32,5.58,,,,,
16,1.14,1.55,1.89,2.21,2.52,2.81,3.10,3.38,3.66,3.93,4.20,4.46,4.72,4.98,5.24,5.49,,,,
17,0.81,1.21,1.55,1.87,2.18,2.47,2.76,3.04,3.31,3.58,3.85,4.11,4.37,4.63,4.88,5.14,5.39,,,
18,0.48,0.87,1.20,1.52,1.82,2.11,2.39,2.66,2.94,3.20,3.47,3.73,3.99,4.24,4.49,4.75,5.00,5.24,,
19,0.19,0.53,0.83,1.12,1.40,1.67,1.94,2.20,2.46,2.71,2.96,3.21,3.46,3.71,3.95,4.19,4.44,4.68,4.92,
20,0.00,0.21,0.41,0.61,0.81,1.01,1.21,1.41,1.61,1.81,2.01,2.21,2.41,2.61,2.81,3.01,3.21,3.41,3.61,3.81
