i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.42,,,,,,,,,,,,,,,,,,
2,0.42,1.10,,,,,,,,,,,,,,,,,
3,0.42,1.10,1.89,,,,,,,,,,,,,,,,
4,0.42,1.10,1.89,2.66,,,,,,,,,,,,,,,
5,0.42,1.10,1.89,2.66,3.47,,,,,,,,,,,,,,
6,0.42,1.10,1.89,2.66,3.47,4.30,,,,,,,,,,,,,
7,0.42,1.10,1.89,2.66,3.47,4.30,5.14,,,,,,,,,,,,
8,0.42,1.10,1.89,2.66,3.47,4.30,5.14,5.99,,,,,,,,,,,
9,0.42,1.10,1.89,2.66,3.47,4.30,5.14,5.99,6.85,,,,,,,,,,
10,0.42,1.10,1.89,2.66,3.47,4.30,5.14,5.99,6.85,7.72,,,,,,,,,
11,0.42,1.10,1.89,2.66,3.47,4.30,5.14,5.99,6.85,7.72,8.60,,,,,,,,
12,0.42,1.10,1.89,2.66,3.47,4.30,5.14,5.99,6.85,7.72,8.60,9.48,,,,,,,
13,0.42,1.10,1.89,2.66,3.47,4.30,5.14,5.99,6.85,7.72,8.60,9.48,10.36,,,,,,
14,0.42,1.10,1.89,2.66,3.47,4.30,5.14,5.99,6.85,7.72,8.60,9.48,10.36,11.25,,,,,
15,0.42,1.10,1.88,2.65,3.47,4.30,5.14,5.99,6.85,7.72,8.59,9.47,10.36,11.24,12.14,,,,
16,0.41,1.10,1.88,2.65,3.46,4.29,5.13,5.98,6.84,7.71,8.58,9.46,10.34,11.23,12.12,13.02,,,
17,0.39,1.07,1.85,2.62,3.43,4.25,5.09,5.94,6.80,7.66,8.54,9.41,10.30,11.18,12.07,12.96,13.86,,
18,0.34,1.00,1.76,2.50,3.30,4.12,4.95,5.79,6.64,7.50,8.36,9.23,10.11,10.99,11.87,12.76,13.65,14.55,
19,0.22,0.77,1.42,2.13,2.87,3.64,4.43,5.24,6.05,6.88,7.71,8.56,9.41,10.26,11.12,11.99,12.86,13.73,14.61
