i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.71,,,,,,,,,,,,,,,,,,
2,0.71,1.41,,,,,,,,,,,,,,,,,
3,0.71,1.41,2.17,,,,,,,,,,,,,,,,
4,0.71,1.41,2.17,2.97,,,,,,,,,,,,,,,
5,0.71,1.41,2.17,2.97,3.80,,,,,,,,,,,,,,
6,0.71,1.41,2.17,2.97,3.80,4.63,,,,,,,,,,,,,
7,0.71,1.41,2.17,2.97,3.80,4.63,5.48,,,,,,,,,,,,
8,0.71,1.41,2.17,2.97,3.80,4.63,5.48,6.33,,,,,,,,,,,
9,0.71,1.41,2.17,2.97,3.80,4.63,5.48,6.33,7.19,,,,,,,,,,
10,0.71,1.41,2.17,2.97,3.80,4.63,5.48,6.33,7.19,8.05,,,,,,,,,
11,0.71,1.41,2.17,2.97,3.80,4.63,5.48,6.33,7.19,8.05,8.92,,,,,,,,
12,0.71,1.41,2.17,2.97,3.80,4.63,5.48,6.33,7.19,8.05,8.92,9.80,,,,,,,
13,0.71,1.41,2.17,2.97,3.80,4.63,5.48,6.33,7.19,8.05,8.92,9.80,10.68,,,,,,
14,0.71,1.40,2.17,2.97,3.80,4.63,5.47,6.33,7.19,8.05,8.92,9.79,10.67,11.56,,,,,
15,0.71,1.40,2.16,2.97,3.79,4.63,5.47,6.32,7.18,8.05,8.92,9.79,10.67,11.55,12.44,,,,
16,0.70,1.39,2.15,2.96,3.78,4.62,5.46,6.31,7.17,8.03,8.90,9.77,10.65,11.54,12.42,13.31,,,
17,0.68,1.36,2.12,2.92,3.74,4.57,5.41,6.26,7.11,7.98,8.84,9.72,10.59,11.47,12.36,13.25,14.14,,
18,0.61,1.27,2.00,2.78,3.58,4.40,5.24,6.07,6.92,7.78,8.64,9.50,10.37,11.25,12.13,13.01,13.90,14.78,
19,0.34,0.96,1.64,2.36,3.11,3.88,4.66,5.46,6.27,7.09,7.92,8.75,9.59,10.44,11.29,12.15,13.01,13.88,14.75
