i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.73,,,,,,,,,,,,,,,,,,
2,0.73,1.43,,,,,,,,,,,,,,,,,
3,0.73,1.43,2.19,,,,,,,,,,,,,,,,
4,0.73,1.43,2.19,2.99,,,,,,,,,,,,,,,
5,0.73,1.43,2.19,2.99,3.81,,,,,,,,,,,,,,
6,0.73,1.43,2.19,2.99,3.81,4.65,,,,,,,,,,,,,
7,0.73,1.43,2.19,2.99,3.81,4.65,5.49,,,,,,,,,,,,
8,0.73,1.43,2.19,2.99,3.81,4.65,5.49,6.34,,,,,,,,,,,
9,0.73,1.43,2.19,2.99,3.81,4.65,5.49,6.34,7.20,,,,,,,,,,
10,0.73,1.43,2.19,2.99,3.81,4.65,5.49,6.34,7.20,8.06,,,,,,,,,
11,0.73,1.43,2.19,2.99,3.81,4.65,5.49,6.34,7.20,8.06,8.93,,,,,,,,
12,0.73,1.43,2.19,2.99,3.81,4.65,5.49,6.34,7.20,8.06,8.93,9.80,,,,,,,
13,0.73,1.43,2.19,2.99,3.81,4.65,5.49,6.34,7.20,8.06,8.93,9.80,10.68,,,,,,
14,0.73,1.43,2.19,2.99,3.81,4.65,5.49,6.34,7.19,8.06,8.93,9.80,10.68,11.56,,,,,
15,0.73,1.42,2.18,2.99,3.81,4.64,5.48,6.33,7.19,8.05,8.92,9.79,10.67,11.55,12.44,,,,
16,0.72,1.42,2.17,2.98,3.80,4.63,5.47,6.32,7.18,8.04,8.90,9.78,10.66,11.54,12.42,13.31,,,
17,0.70,1.38,2.14,2.93,3.75,4.58,5.42,6.27,7.12,7.98,8.85,9.72,10.59,11.47,12.35,13.24,14.13,,
18,0.62,1.29,2.01,2.79,3.59,4.41,5.24,6.08,6.92,7.77,8.63,9.50,10.37,11.24,12.11,13.00,13.88,14.77,
19,0.35,0.97,1.65,2.37,3.11,3.88,4.66,5.45,6.26,7.08,7.90,8.73,9.57,10.42,11.27,12.12,12.98,13.85,14.71
