i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.97,,,,,,,,,,,,,,,,,,,
2,6.60,7.07,,,,,,,,,,,,,,,,,,
3,6.22,6.69,7.05,,,,,,,,,,,,,,,,,
4,5.85,6.32,6.67,7.00,,,,,,,,,,,,,,,,
5,5.48,5.94,6.30,6.63,6.95,,,,,,,,,,,,,,,
6,5.10,5.57,5.92,6.26,6.58,6.89,,,,,,,,,,,,,,
7,4.73,5.20,5.55,5.88,6.20,6.52,6.82,,,,,,,,,,,,,
8,4.36,4.82,5.18,5.51,5.83,6.14,6.44,6.74,,,,,,,,,,,,
9,3.98,4.45,4.80,5.14,5.46,5.77,6.07,6.36,6.65,,,,,,,,,,,
10,3.61,4.08,4.43,4.76,5.08,5.39,5.70,5.99,6.28,6.56,,,,,,,,,,
11,3.23,3.70,4.05,4.39,4.71,5.02,5.32,5.62,5.91,6.19,6.47,,,,,,,,,
12,2.86,3.33,3.68,4.01,4.34,4.65,4.95,5.24,5.53,5.82,6.10,6.37,,,,,,,,
13,2.49,2.95,3.31,3.64,3.96,4.27,4.57,4.87,5.16,5.44,5.72,6.00,6.27,,,,,,,
14,2.11,2.58,2.93,3.27,3.59,3.90,4.20,4.49,4.78,5.07,5.35,5.62,5.90,6.17,,,,,,
15,1.74,2.21,2.56,2.89,3.21,3.52,3.83,4.12,4.41,4.69,4.97,5.25,5.52,5.79,6.06,,,,,
16,1.37,1.83,2.18,2.52,2.84,3.15,3.45,3.74,4.03,4.31,4.59,4.87,5.14,5.41,5.68,5.94,,,,
17,0.99,1.45,1.80,2.13,2.45,2.76,3.06,3.35,3.64,3.92,4.20,4.48,4.75,5.02,5.28,5.55,5.81,,,
18,0.62,1.07,1.41,1.73,2.05,2.35,2.64,2.93,3.21,3.49,3.77,4.04,4.31,4.57,4.84,5.10,5.36,5.61,,
19,0.26,0.67,0.98,1.27,1.56,1.84,2.12,2.39,2.65,2.91,3.17,3.43,3.69,3.94,4.19,4.44,4.69,4.94,5.18,
20,0.00,0.28,0.48,0.68,0.88,1.08,1.28,1.48,1.68,1.88,2.08,2.28,2.48,2.68,2.88,3.08,3.28,3.48,3.68,3.88
