i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.70,,,,,,,,,,,,,,,,,,,
2,3.50,3.74,,,,,,,,,,,,,,,,,,
3,3.30,3.54,3.82,,,,,,,,,,,,,,,,,
4,3.10,3.34,3.61,3.88,,,,,,,,,,,,,,,,
5,2.90,3.14,3.41,3.67,3.93,,,,,,,,,,,,,,,
6,2.70,2.93,3.21,3.47,3.73,3.97,,,,,,,,,,,,,,
7,2.50,2.73,3.01,3.27,3.53,3.77,4.02,,,,,,,,,,,,,
8,2.30,2.53,2.81,3.07,3.32,3.57,3.82,4.06,,,,,,,,,,,,
9,2.10,2.33,2.61,2.87,3.12,3.37,3.61,3.85,4.09,,,,,,,,,,,
10,1.89,2.13,2.41,2.67,2.92,3.17,3.41,3.65,3.89,4.13,,,,,,,,,,
11,1.69,1.93,2.21,2.47,2.72,2.97,3.21,3.45,3.69,3.92,4.16,,,,,,,,,
12,1.49,1.73,2.00,2.27,2.52,2.77,3.01,3.25,3.49,3.72,3.96,4.19,,,,,,,,
13,1.29,1.53,1.80,2.07,2.32,2.57,2.81,3.05,3.29,3.52,3.76,3.99,4.22,,,,,,,
14,1.09,1.33,1.60,1.86,2.12,2.37,2.61,2.85,3.09,3.32,3.55,3.79,4.02,4.25,,,,,,
15,0.89,1.12,1.40,1.66,1.92,2.16,2.41,2.65,2.88,3.12,3.35,3.58,3.82,4.04,4.27,,,,,
16,0.69,0.92,1.20,1.46,1.72,1.96,2.21,2.45,2.68,2.92,3.15,3.38,3.61,3.84,4.07,4.30,,,,
17,0.49,0.72,1.00,1.26,1.51,1.76,2.00,2.24,2.48,2.72,2.95,3.18,3.41,3.64,3.87,4.09,4.32,,,
18,0.29,0.52,0.80,1.06,1.31,1.55,1.80,2.03,2.27,2.51,2.74,2.97,3.20,3.43,3.65,3.88,4.10,4.33,,
19,0.11,0.32,0.58,0.83,1.08,1.32,1.55,1.79,2.02,2.25,2.48,2.70,2.93,3.15,3.38,3.60,3.82,4.04,4.27,
20,0.00,0.12,0.32,0.52,0.72,0.92,1.12,1.32,1.52,1.72,1.92,2.12,2.32,2.52,2.72,2.92,3.12,3.32,3.52,3.72
