i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.36,,,,,,,,,,,,,,,,,,
2,0.36,1.06,,,,,,,,,,,,,,,,,
3,0.36,1.06,1.82,,,,,,,,,,,,,,,,
4,0.36,1.06,1.82,2.62,,,,,,,,,,,,,,,
5,0.36,1.06,1.82,2.62,3.44,,,,,,,,,,,,,,
6,0.36,1.06,1.82,2.62,3.44,4.28,,,,,,,,,,,,,
7,0.36,1.06,1.82,2.62,3.44,4.28,5.12,,,,,,,,,,,,
8,0.36,1.06,1.82,2.62,3.44,4.28,5.12,5.99,,,,,,,,,,,
9,0.36,1.06,1.82,2.62,3.44,4.28,5.12,5.99,6.84,,,,,,,,,,
10,0.36,1.06,1.82,2.62,3.44,4.28,5.12,5.99,6.84,7.72,,,,,,,,,
11,0.36,1.06,1.82,2.62,3.44,4.28,5.12,5.99,6.84,7.72,8.61,,,,,,,,
12,0.36,1.06,1.82,2.62,3.44,4.28,5.12,5.99,6.84,7.72,8.61,9.48,,,,,,,
13,0.36,1.06,1.82,2.62,3.44,4.28,5.12,5.99,6.84,7.72,8.61,9.48,10.38,,,,,,
14,0.36,1.05,1.82,2.62,3.44,4.28,5.12,5.99,6.84,7.72,8.61,9.48,10.38,11.27,,,,,
15,0.36,1.05,1.81,2.62,3.44,4.28,5.12,5.98,6.84,7.71,8.60,9.48,10.38,11.27,12.16,,,,
16,0.36,1.05,1.81,2.62,3.44,4.26,5.12,5.97,6.83,7.71,8.59,9.47,10.37,11.26,12.15,13.04,,,
17,0.35,1.03,1.79,2.60,3.40,4.24,5.08,5.93,6.80,7.67,8.55,9.44,10.32,11.21,12.11,13.01,13.90,,
18,0.32,0.96,1.71,2.50,3.29,4.12,4.96,5.79,6.66,7.53,8.39,9.27,10.15,11.04,11.93,12.82,13.71,14.62,
19,0.20,0.76,1.42,2.13,2.88,3.67,4.46,5.28,6.11,6.93,7.79,8.63,9.49,10.36,11.22,12.10,12.97,13.86,14.74
