i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.61,,,,,,,,,,,,,,,,,,
2,0.61,1.30,,,,,,,,,,,,,,,,,
3,0.61,1.30,2.07,,,,,,,,,,,,,,,,
4,0.61,1.30,2.07,2.87,,,,,,,,,,,,,,,
5,0.61,1.30,2.07,2.87,3.70,,,,,,,,,,,,,,
6,0.61,1.30,2.07,2.87,3.70,4.54,,,,,,,,,,,,,
7,0.61,1.30,2.07,2.87,3.70,4.54,5.39,,,,,,,,,,,,
8,0.61,1.30,2.07,2.87,3.70,4.54,5.39,6.25,,,,,,,,,,,
9,0.61,1.30,2.07,2.87,3.70,4.54,5.39,6.25,7.12,,,,,,,,,,
10,0.61,1.30,2.07,2.87,3.70,4.54,5.39,6.25,7.12,7.99,,,,,,,,,
11,0.61,1.30,2.07,2.87,3.70,4.54,5.39,6.25,7.12,7.99,8.86,,,,,,,,
12,0.61,1.30,2.07,2.87,3.70,4.54,5.39,6.25,7.12,7.99,8.86,9.75,,,,,,,
13,0.61,1.30,2.07,2.87,3.70,4.54,5.39,6.25,7.12,7.99,8.86,9.75,10.63,,,,,,
14,0.61,1.30,2.07,2.87,3.70,4.54,5.39,6.25,7.12,7.99,8.86,9.74,10.63,11.52,,,,,
15,0.61,1.30,2.06,2.87,3.70,4.54,5.39,6.25,7.11,7.98,8.86,9.74,10.63,11.52,12.41,,,,
16,0.61,1.30,2.06,2.86,3.69,4.53,5.38,6.24,7.10,7.97,8.85,9.73,10.61,11.50,12.39,13.29,,,
17,0.59,1.27,2.03,2.83,3.65,4.49,5.34,6.19,7.06,7.93,8.80,9.68,10.56,11.45,12.34,13.23,14.13,,
18,0.53,1.19,1.92,2.71,3.52,4.35,5.19,6.03,6.89,7.75,8.62,9.49,10.37,11.25,12.14,13.02,13.92,14.81,
19,0.30,0.91,1.59,2.32,3.08,3.86,4.65,5.46,6.28,7.11,7.95,8.79,9.64,10.50,11.36,12.23,13.10,13.98,14.85
