i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.40,,,,,,,,,,,,,,,,,,
2,0.40,1.25,,,,,,,,,,,,,,,,,
3,0.40,1.25,2.14,,,,,,,,,,,,,,,,
4,0.40,1.25,2.14,3.05,,,,,,,,,,,,,,,
5,0.40,1.25,2.14,3.05,3.97,,,,,,,,,,,,,,
6,0.40,1.25,2.14,3.05,3.97,4.89,,,,,,,,,,,,,
7,0.40,1.25,2.14,3.05,3.97,4.89,5.82,,,,,,,,,,,,
8,0.40,1.25,2.14,3.05,3.97,4.89,5.82,6.76,,,,,,,,,,,
9,0.40,1.25,2.14,3.05,3.97,4.89,5.82,6.76,7.70,,,,,,,,,,
10,0.40,1.25,2.14,3.05,3.97,4.89,5.82,6.76,7.70,8.65,,,,,,,,,
11,0.40,1.25,2.14,3.05,3.97,4.89,5.82,6.76,7.70,8.65,9.68,,,,,,,,
12,0.40,1.25,2.14,3.05,3.97,4.89,5.82,6.76,7.70,8.65,9.68,10.71,,,,,,,
13,0.40,1.25,2.14,3.05,3.97,4.89,5.82,6.76,7.70,8.65,9.68,10.71,10.50,,,,,,
14,0.40,1.25,2.14,3.05,3.97,4.89,5.82,6.76,7.70,8.65,9.68,10.71,10.50,10.89,,,,,
15,0.40,1.25,2.14,3.05,3.97,4.89,5.82,6.76,7.70,8.65,9.68,10.71,10.50,10.89,11.29,,,,
16,0.40,1.25,2.14,3.05,3.97,4.89,5.82,6.76,7.70,8.65,9.68,10.71,10.50,10.89,11.29,12.51,,,
17,0.40,1.25,2.14,3.05,3.96,4.89,5.82,6.76,7.70,8.64,9.68,10.71,10.50,10.89,11.29,12.51,13.62,,
18,0.39,1.24,2.13,3.03,3.95,4.87,5.80,6.74,7.68,8.62,9.59,10.71,10.50,10.89,11.29,12.51,13.62,14.60,
19,0.32,1.16,2.03,2.92,3.83,4.74,5.66,6.59,7.52,8.46,9.40,10.49,10.61,10.89,11.29,12.51,13.60,14.41,15.09
