i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.83,,,,,,,,,,,,,,,,,,,
2,6.47,6.95,,,,,,,,,,,,,,,,,,
3,6.11,6.59,6.93,,,,,,,,,,,,,,,,,
4,5.75,6.23,6.57,6.89,,,,,,,,,,,,,,,,
5,5.38,5.87,6.21,6.53,6.84,,,,,,,,,,,,,,,
6,5.02,5.51,5.84,6.17,6.48,6.78,,,,,,,,,,,,,,
7,4.66,5.14,5.48,5.81,6.12,6.42,6.72,,,,,,,,,,,,,
8,4.30,4.78,5.12,5.45,5.76,6.06,6.35,6.64,,,,,,,,,,,,
9,3.94,4.42,4.76,5.09,5.40,5.70,5.99,6.28,6.56,,,,,,,,,,,
10,3.58,4.06,4.40,4.72,5.04,5.34,5.63,5.92,6.20,6.48,,,,,,,,,,
11,3.21,3.70,4.04,4.36,4.67,4.98,5.27,5.56,5.84,6.11,6.39,,,,,,,,,
12,2.85,3.34,3.68,4.00,4.31,4.61,4.91,5.19,5.48,5.75,6.03,6.30,,,,,,,,
13,2.49,2.97,3.31,3.64,3.95,4.25,4.55,4.83,5.11,5.39,5.66,5.93,6.20,,,,,,,
14,2.13,2.61,2.95,3.28,3.59,3.89,4.18,4.47,4.75,5.03,5.30,5.57,5.84,6.10,,,,,,
15,1.77,2.25,2.59,2.92,3.23,3.53,3.82,4.11,4.39,4.67,4.94,5.21,5.48,5.74,6.00,,,,,
16,1.40,1.89,2.23,2.55,2.86,3.16,3.46,3.74,4.02,4.30,4.57,4.84,5.11,5.37,5.64,5.90,,,,
17,1.04,1.52,1.86,2.18,2.49,2.79,3.08,3.37,3.65,3.92,4.20,4.47,4.73,4.99,5.26,5.51,5.77,,,
18,0.68,1.15,1.48,1.79,2.10,2.39,2.68,2.96,3.24,3.51,3.78,4.04,4.31,4.57,4.83,5.08,5.34,5.59,,
19,0.30,0.76,1.06,1.35,1.63,1.90,2.17,2.43,2.70,2.95,3.21,3.46,3.72,3.97,4.21,4.46,4.71,4.95,5.19,
20,0.00,0.33,0.53,0.73,0.93,1.13,1.33,1.53,1.73,1.93,2.13,2.33,2.53,2.73,2.93,3.13,3.33,3.53,3.73,3.93
