i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.82,,,,,,,,,,,,,,,,,,,
2,3.61,3.85,,,,,,,,,,,,,,,,,,
3,3.40,3.64,3.92,,,,,,,,,,,,,,,,,
4,3.19,3.43,3.71,3.98,,,,,,,,,,,,,,,,
5,2.99,3.22,3.51,3.77,4.03,,,,,,,,,,,,,,,
6,2.78,3.02,3.30,3.56,3.82,4.07,,,,,,,,,,,,,,
7,2.57,2.81,3.09,3.36,3.61,3.86,4.11,,,,,,,,,,,,,
8,2.36,2.60,2.88,3.15,3.40,3.65,3.90,4.14,,,,,,,,,,,,
9,2.15,2.39,2.67,2.94,3.20,3.45,3.69,3.93,4.17,,,,,,,,,,,
10,1.95,2.19,2.47,2.73,2.99,3.24,3.48,3.73,3.96,4.20,,,,,,,,,,
11,1.74,1.98,2.26,2.52,2.78,3.03,3.28,3.52,3.76,3.99,4.23,,,,,,,,,
12,1.53,1.77,2.05,2.32,2.57,2.82,3.07,3.31,3.55,3.78,4.02,4.25,,,,,,,,
13,1.32,1.56,1.84,2.11,2.36,2.61,2.86,3.10,3.34,3.58,3.81,4.04,4.28,,,,,,,
14,1.11,1.35,1.64,1.90,2.16,2.41,2.65,2.89,3.13,3.37,3.60,3.84,4.07,4.30,,,,,,
15,0.91,1.15,1.43,1.69,1.95,2.20,2.44,2.69,2.92,3.16,3.40,3.63,3.86,4.09,4.32,,,,,
16,0.70,0.94,1.22,1.48,1.74,1.99,2.24,2.48,2.72,2.95,3.19,3.42,3.65,3.88,4.11,4.34,,,,
17,0.49,0.73,1.01,1.28,1.53,1.78,2.03,2.27,2.51,2.74,2.98,3.21,3.44,3.67,3.90,4.13,4.36,,,
18,0.29,0.52,0.80,1.06,1.32,1.57,1.81,2.05,2.29,2.52,2.76,2.99,3.22,3.45,3.68,3.91,4.13,4.36,,
19,0.10,0.32,0.58,0.83,1.08,1.32,1.56,1.79,2.03,2.26,2.49,2.72,2.94,3.17,3.39,3.62,3.84,4.06,4.28,
20,0.00,0.12,0.32,0.52,0.72,0.92,1.12,1.32,1.52,1.72,1.92,2.12,2.32,2.52,2.72,2.92,3.12,3.32,3.52,3.72
