i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.81,,,,,,,,,,,,,,,,,,,
2,6.45,6.91,,,,,,,,,,,,,,,,,,
3,6.08,6.54,6.89,,,,,,,,,,,,,,,,,
4,5.72,6.18,6.52,6.85,,,,,,,,,,,,,,,,
5,5.35,5.81,6.16,6.49,6.80,,,,,,,,,,,,,,,
6,4.99,5.45,5.79,6.12,6.44,6.74,,,,,,,,,,,,,,
7,4.62,5.09,5.43,5.76,6.07,6.38,6.68,,,,,,,,,,,,,
8,4.26,4.72,5.07,5.39,5.71,6.02,6.31,6.60,,,,,,,,,,,,
9,3.89,4.36,4.70,5.03,5.35,5.65,5.95,6.24,6.52,,,,,,,,,,,
10,3.53,3.99,4.34,4.66,4.98,5.29,5.58,5.87,6.16,6.44,,,,,,,,,,
11,3.16,3.63,3.97,4.30,4.62,4.92,5.22,5.51,5.79,6.07,6.35,,,,,,,,,
12,2.80,3.26,3.61,3.94,4.25,4.56,4.85,5.14,5.43,5.71,5.99,6.26,,,,,,,,
13,2.43,2.90,3.24,3.57,3.89,4.19,4.49,4.78,5.06,5.34,5.62,5.89,6.16,,,,,,,
14,2.07,2.53,2.88,3.21,3.52,3.83,4.12,4.41,4.70,4.98,5.26,5.53,5.80,6.06,,,,,,
15,1.70,2.17,2.51,2.84,3.16,3.46,3.76,4.05,4.33,4.61,4.89,5.16,5.43,5.70,5.96,,,,,
16,1.34,1.80,2.15,2.47,2.79,3.09,3.39,3.68,3.97,4.25,4.52,4.79,5.06,5.33,5.59,5.85,,,,
17,0.98,1.44,1.78,2.10,2.42,2.72,3.02,3.30,3.59,3.87,4.14,4.41,4.68,4.95,5.21,5.47,5.73,,,
18,0.61,1.06,1.40,1.71,2.02,2.32,2.61,2.89,3.17,3.45,3.72,3.99,4.25,4.51,4.77,5.03,5.29,5.54,,
19,0.26,0.67,0.98,1.27,1.55,1.83,2.10,2.37,2.63,2.89,3.15,3.40,3.66,3.91,4.16,4.41,4.65,4.90,5.14,
20,0.00,0.28,0.48,0.68,0.88,1.08,1.28,1.48,1.68,1.88,2.08,2.28,2.48,2.68,2.88,3.08,3.28,3.48,3.68,3.88
