i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.84,,,,,,,,,,,,,,,,,,,
2,5.53,5.91,,,,,,,,,,,,,,,,,,
3,5.21,5.59,5.93,,,,,,,,,,,,,,,,,
4,4.89,5.27,5.61,5.92,,,,,,,,,,,,,,,,
5,4.57,4.96,5.29,5.60,5.90,,,,,,,,,,,,,,,
6,4.26,4.64,4.97,5.28,5.58,5.86,,,,,,,,,,,,,,
7,3.94,4.32,4.66,4.97,5.26,5.55,5.82,,,,,,,,,,,,,
8,3.62,4.00,4.34,4.65,4.94,5.23,5.51,5.78,,,,,,,,,,,,
9,3.30,3.69,4.02,4.33,4.63,4.91,5.19,5.46,5.73,,,,,,,,,,,
10,2.99,3.37,3.70,4.01,4.31,4.59,4.87,5.14,5.41,5.67,,,,,,,,,,
11,2.67,3.05,3.39,3.70,3.99,4.28,4.55,4.83,5.09,5.36,5.62,,,,,,,,,
12,2.35,2.73,3.07,3.38,3.67,3.96,4.24,4.51,4.78,5.04,5.30,5.56,,,,,,,,
13,2.03,2.42,2.75,3.06,3.36,3.64,3.92,4.19,4.46,4.72,4.98,5.24,5.49,,,,,,,
14,1.72,2.10,2.43,2.74,3.04,3.32,3.60,3.87,4.14,4.40,4.66,4.92,5.18,5.43,,,,,,
15,1.40,1.78,2.12,2.43,2.72,3.01,3.28,3.56,3.82,4.09,4.35,4.60,4.86,5.11,5.36,,,,,
16,1.08,1.46,1.80,2.11,2.40,2.69,2.96,3.24,3.50,3.77,4.03,4.28,4.54,4.79,5.04,5.29,,,,
17,0.77,1.15,1.48,1.79,2.08,2.36,2.64,2.91,3.18,3.44,3.70,3.96,4.21,4.46,4.71,4.96,5.21,,,
18,0.46,0.83,1.15,1.46,1.75,2.03,2.30,2.57,2.83,3.09,3.35,3.60,3.85,4.10,4.35,4.60,4.84,5.09,,
19,0.18,0.51,0.80,1.09,1.36,1.62,1.88,2.14,2.39,2.64,2.89,3.13,3.38,3.62,3.86,4.10,4.34,4.57,4.81,
20,0.00,0.20,0.40,0.60,0.80,1.00,1.20,1.40,1.60,1.80,2.00,2.20,2.40,2.60,2.80,3.00,3.20,3.40,3.60,3.80
