i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.59,,,,,,,,,,,,,,,,,,,
2,2.45,2.61,,,,,,,,,,,,,,,,,,
3,2.31,2.47,2.72,,,,,,,,,,,,,,,,,
4,2.17,2.32,2.58,2.82,,,,,,,,,,,,,,,,
5,2.03,2.18,2.44,2.68,2.91,,,,,,,,,,,,,,,
6,1.88,2.04,2.29,2.54,2.77,3.01,,,,,,,,,,,,,,
7,1.74,1.90,2.15,2.39,2.63,2.86,3.09,,,,,,,,,,,,,
8,1.60,1.76,2.01,2.25,2.49,2.72,2.95,3.18,,,,,,,,,,,,
9,1.46,1.61,1.87,2.11,2.35,2.58,2.81,3.04,3.26,,,,,,,,,,,
10,1.32,1.47,1.73,1.97,2.21,2.44,2.67,2.89,3.12,3.34,,,,,,,,,,
11,1.17,1.33,1.58,1.83,2.06,2.30,2.53,2.75,2.98,3.20,3.45,,,,,,,,,
12,1.03,1.19,1.44,1.69,1.92,2.15,2.38,2.61,2.84,3.06,3.28,3.50,,,,,,,,
13,0.89,1.05,1.30,1.54,1.78,2.01,2.24,2.47,2.69,2.92,3.14,3.36,3.66,,,,,,,
14,0.75,0.91,1.16,1.40,1.64,1.87,2.10,2.33,2.55,2.78,3.00,3.22,3.55,0.13,,,,,,
15,0.61,0.76,1.02,1.26,1.50,1.73,1.96,2.19,2.41,2.63,2.86,3.08,3.43,0.69,-92.29,,,,,
16,0.47,0.62,0.88,1.12,1.35,1.59,1.82,2.04,2.27,2.49,2.72,2.94,3.31,1.25,-70.35,-389.07,,,,
17,0.32,0.48,0.73,0.98,1.21,1.45,1.67,1.90,2.13,2.35,2.57,2.79,3.19,1.80,-48.44,-284.83,-33510.65,,,
18,0.18,0.34,0.59,0.83,1.07,1.30,1.53,1.76,1.98,2.21,2.43,2.65,3.06,2.34,-26.70,-180.52,-19089.37,-108737.18,,
19,0.06,0.20,0.44,0.68,0.91,1.14,1.37,1.59,1.81,2.03,2.25,2.47,2.80,2.61,-2.72,-69.16,-4777.03,-13969.03,-1604362.49,
20,0.00,0.07,0.27,0.47,0.67,0.87,1.07,1.27,1.47,1.67,1.87,2.07,2.27,2.47,2.67,2.87,3.07,3.27,3.47,3.67
