i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.82,,,,,,,,,,,,,,,,,,,
2,6.45,6.93,,,,,,,,,,,,,,,,,,
3,6.09,6.57,6.91,,,,,,,,,,,,,,,,,
4,5.73,6.21,6.54,6.87,,,,,,,,,,,,,,,,
5,5.37,5.84,6.18,6.51,6.82,,,,,,,,,,,,,,,
6,5.00,5.48,5.82,6.15,6.46,6.76,,,,,,,,,,,,,,
7,4.64,5.12,5.46,5.78,6.10,6.40,6.69,,,,,,,,,,,,,
8,4.28,4.76,5.10,5.42,5.74,6.04,6.33,6.62,,,,,,,,,,,,
9,3.92,4.39,4.73,5.06,5.37,5.68,5.97,6.26,6.54,,,,,,,,,,,
10,3.56,4.03,4.37,4.70,5.01,5.31,5.61,5.90,6.18,6.46,,,,,,,,,,
11,3.19,3.67,4.01,4.34,4.65,4.95,5.25,5.53,5.82,6.09,6.37,,,,,,,,,
12,2.83,3.31,3.65,3.97,4.29,4.59,4.88,5.17,5.45,5.73,6.01,6.28,,,,,,,,
13,2.47,2.95,3.28,3.61,3.92,4.23,4.52,4.81,5.09,5.37,5.64,5.91,6.18,,,,,,,
14,2.11,2.58,2.92,3.25,3.56,3.86,4.16,4.45,4.73,5.01,5.28,5.55,5.82,6.08,,,,,,
15,1.74,2.22,2.56,2.89,3.20,3.50,3.80,4.08,4.37,4.64,4.92,5.19,5.46,5.72,5.98,,,,,
16,1.38,1.86,2.20,2.52,2.83,3.14,3.43,3.72,4.00,4.28,4.55,4.82,5.09,5.35,5.62,5.88,,,,
17,1.02,1.49,1.83,2.15,2.46,2.76,3.06,3.34,3.62,3.90,4.17,4.44,4.71,4.97,5.24,5.49,5.75,,,
18,0.66,1.12,1.45,1.76,2.07,2.36,2.65,2.93,3.21,3.49,3.75,4.02,4.28,4.55,4.80,5.06,5.32,5.57,,
19,0.29,0.73,1.03,1.32,1.60,1.87,2.14,2.41,2.67,2.93,3.19,3.44,3.69,3.94,4.19,4.44,4.68,4.93,5.17,
20,0.00,0.31,0.51,0.71,0.91,1.11,1.31,1.51,1.71,1.91,2.11,2.31,2.51,2.71,2.91,3.11,3.31,3.51,3.71,3.91
