i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.68,,,,,,,,,,,,,,,,,,
2,0.68,1.35,,,,,,,,,,,,,,,,,
3,0.68,1.35,2.09,,,,,,,,,,,,,,,,
4,0.68,1.35,2.09,2.88,,,,,,,,,,,,,,,
5,0.68,1.35,2.09,2.88,3.70,,,,,,,,,,,,,,
6,0.68,1.35,2.09,2.88,3.70,4.54,,,,,,,,,,,,,
7,0.68,1.35,2.09,2.88,3.70,4.54,5.38,,,,,,,,,,,,
8,0.68,1.35,2.09,2.88,3.70,4.54,5.38,6.23,,,,,,,,,,,
9,0.68,1.35,2.09,2.88,3.70,4.54,5.38,6.23,7.09,,,,,,,,,,
10,0.68,1.35,2.09,2.88,3.70,4.54,5.38,6.23,7.09,7.95,,,,,,,,,
11,0.68,1.35,2.09,2.88,3.70,4.54,5.38,6.23,7.09,7.95,8.82,,,,,,,,
12,0.68,1.35,2.09,2.88,3.70,4.54,5.38,6.23,7.09,7.95,8.82,9.70,,,,,,,
13,0.68,1.35,2.09,2.88,3.70,4.54,5.38,6.23,7.09,7.95,8.82,9.70,10.57,,,,,,
14,0.68,1.35,2.09,2.88,3.70,4.54,5.38,6.23,7.09,7.95,8.82,9.69,10.57,11.46,,,,,
15,0.68,1.35,2.09,2.88,3.70,4.53,5.37,6.22,7.08,7.95,8.82,9.69,10.57,11.45,12.34,,,,
16,0.67,1.34,2.08,2.87,3.69,4.52,5.36,6.21,7.07,7.93,8.80,9.68,10.55,11.44,12.32,13.21,,,
17,0.65,1.31,2.04,2.83,3.65,4.48,5.31,6.16,7.02,7.88,8.75,9.62,10.49,11.38,12.26,13.15,14.04,,
18,0.58,1.23,1.93,2.69,3.50,4.31,5.14,5.98,6.83,7.68,8.54,9.41,10.28,11.15,12.03,12.91,13.80,14.69,
19,0.31,0.91,1.58,2.29,3.03,3.80,4.58,5.37,6.18,7.00,7.83,8.66,9.50,10.35,11.20,12.06,12.92,13.79,14.66
