i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.79,,,,,,,,,,,,,,,,,,,
2,6.43,6.89,,,,,,,,,,,,,,,,,,
3,6.07,6.52,6.87,,,,,,,,,,,,,,,,,
4,5.70,6.16,6.51,6.83,,,,,,,,,,,,,,,,
5,5.34,5.79,6.14,6.47,6.79,,,,,,,,,,,,,,,
6,4.97,5.43,5.78,6.11,6.42,6.73,,,,,,,,,,,,,,
7,4.61,5.06,5.41,5.74,6.06,6.36,6.66,,,,,,,,,,,,,
8,4.24,4.70,5.05,5.38,5.69,6.00,6.30,6.59,,,,,,,,,,,,
9,3.88,4.33,4.68,5.01,5.33,5.63,5.93,6.22,6.51,,,,,,,,,,,
10,3.51,3.97,4.32,4.65,4.96,5.27,5.57,5.86,6.14,6.42,,,,,,,,,,
11,3.15,3.61,3.95,4.28,4.60,4.91,5.20,5.49,5.78,6.06,6.34,,,,,,,,,
12,2.78,3.24,3.59,3.92,4.23,4.54,4.84,5.13,5.41,5.69,5.97,6.24,,,,,,,,
13,2.42,2.88,3.22,3.55,3.87,4.18,4.47,4.76,5.05,5.33,5.61,5.88,6.15,,,,,,,
14,2.05,2.51,2.86,3.19,3.50,3.81,4.11,4.40,4.68,4.96,5.24,5.51,5.78,6.05,,,,,,
15,1.69,2.15,2.49,2.82,3.14,3.45,3.74,4.03,4.32,4.60,4.87,5.15,5.42,5.68,5.95,,,,,
16,1.33,1.78,2.13,2.46,2.77,3.08,3.38,3.67,3.95,4.23,4.51,4.78,5.05,5.31,5.58,5.84,,,,
17,0.96,1.41,1.76,2.09,2.40,2.70,3.00,3.29,3.57,3.85,4.13,4.40,4.67,4.93,5.19,5.46,5.71,,,
18,0.60,1.04,1.38,1.70,2.00,2.30,2.59,2.88,3.16,3.43,3.70,3.97,4.24,4.50,4.76,5.02,5.28,5.53,,
19,0.25,0.65,0.96,1.25,1.54,1.81,2.09,2.35,2.62,2.88,3.14,3.39,3.64,3.90,4.14,4.39,4.64,4.88,5.13,
20,0.00,0.27,0.47,0.67,0.87,1.07,1.27,1.47,1.67,1.87,2.07,2.27,2.47,2.67,2.87,3.07,3.27,3.47,3.67,3.87
