i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.99,,,,,,,,,,,,,,,,,,,
2,3.77,4.07,,,,,,,,,,,,,,,,,,
3,3.56,3.86,4.14,,,,,,,,,,,,,,,,,
4,3.34,3.64,3.92,4.19,,,,,,,,,,,,,,,,
5,3.13,3.43,3.71,3.97,4.23,,,,,,,,,,,,,,,
6,2.92,3.22,3.49,3.76,4.01,4.26,,,,,,,,,,,,,,
7,2.70,3.00,3.28,3.54,3.80,4.05,4.29,,,,,,,,,,,,,
8,2.49,2.79,3.06,3.33,3.58,3.83,4.08,4.32,,,,,,,,,,,,
9,2.27,2.57,2.85,3.11,3.37,3.62,3.87,4.11,4.35,,,,,,,,,,,
10,2.06,2.36,2.64,2.90,3.16,3.41,3.65,3.89,4.13,4.37,,,,,,,,,,
11,1.84,2.14,2.42,2.69,2.94,3.19,3.44,3.68,3.92,4.16,4.39,,,,,,,,,
12,1.63,1.93,2.21,2.47,2.73,2.98,3.22,3.47,3.71,3.94,4.18,4.41,,,,,,,,
13,1.42,1.72,1.99,2.26,2.51,2.76,3.01,3.25,3.49,3.73,3.96,4.20,4.43,,,,,,,
14,1.20,1.50,1.78,2.04,2.30,2.55,2.80,3.04,3.28,3.51,3.75,3.98,4.22,4.45,,,,,,
15,0.99,1.29,1.57,1.83,2.09,2.34,2.58,2.82,3.06,3.30,3.54,3.77,4.00,4.23,4.46,,,,,
16,0.77,1.07,1.35,1.62,1.87,2.12,2.37,2.61,2.85,3.09,3.32,3.55,3.79,4.02,4.25,4.48,,,,
17,0.56,0.86,1.14,1.40,1.66,1.91,2.15,2.39,2.63,2.87,3.10,3.34,3.57,3.80,4.03,4.26,4.49,,,
18,0.35,0.65,0.92,1.18,1.44,1.68,1.93,2.17,2.41,2.64,2.88,3.11,3.34,3.57,3.80,4.03,4.26,4.48,,
19,0.15,0.43,0.69,0.94,1.19,1.43,1.67,1.90,2.14,2.37,2.60,2.82,3.05,3.28,3.50,3.73,3.95,4.17,4.40,
20,0.00,0.20,0.40,0.60,0.80,1.00,1.20,1.40,1.60,1.80,2.00,2.20,2.40,2.60,2.80,3.00,3.20,3.40,3.60,3.80
