i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.34,,,,,,,,,,,,,,,,,,
2,0.34,1.13,,,,,,,,,,,,,,,,,
3,0.34,1.13,1.98,,,,,,,,,,,,,,,,
4,0.34,1.13,1.98,2.85,,,,,,,,,,,,,,,
5,0.34,1.13,1.98,2.85,3.73,,,,,,,,,,,,,,
6,0.34,1.13,1.98,2.85,3.73,4.62,,,,,,,,,,,,,
7,0.34,1.13,1.98,2.85,3.73,4.62,5.52,,,,,,,,,,,,
8,0.34,1.13,1.98,2.85,3.73,4.62,5.52,6.43,,,,,,,,,,,
9,0.34,1.13,1.98,2.85,3.73,4.62,5.52,6.43,7.35,,,,,,,,,,
10,0.34,1.13,1.98,2.85,3.73,4.62,5.52,6.43,7.35,8.26,,,,,,,,,
11,0.34,1.13,1.98,2.85,3.73,4.62,5.52,6.43,7.35,8.26,9.19,,,,,,,,
12,0.34,1.13,1.98,2.85,3.73,4.62,5.52,6.43,7.35,8.26,9.19,10.11,,,,,,,
13,0.34,1.13,1.98,2.85,3.73,4.62,5.52,6.43,7.35,8.26,9.19,10.11,11.04,,,,,,
14,0.34,1.13,1.98,2.85,3.73,4.62,5.52,6.43,7.35,8.26,9.19,10.11,11.04,11.97,,,,,
15,0.34,1.13,1.98,2.85,3.73,4.62,5.52,6.43,7.35,8.26,9.19,10.11,11.04,11.97,12.90,,,,
16,0.34,1.13,1.98,2.84,3.73,4.62,5.52,6.43,7.34,8.26,9.18,10.11,11.04,11.97,12.90,13.84,,,
17,0.34,1.13,1.97,2.84,3.72,4.61,5.51,6.42,7.33,8.25,9.17,10.10,11.03,11.96,12.89,13.82,14.76,,
18,0.32,1.10,1.94,2.80,3.68,4.57,5.47,6.37,7.28,8.20,9.12,10.04,10.97,11.89,12.82,13.76,14.69,15.63,
19,0.24,0.97,1.77,2.60,3.46,4.33,5.21,6.09,6.99,7.89,8.80,9.71,10.63,11.54,12.47,13.39,14.32,15.24,16.17
