i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.70,,,,,,,,,,,,,,,,,,,
2,2.55,2.74,,,,,,,,,,,,,,,,,,
3,2.41,2.59,2.84,,,,,,,,,,,,,,,,,
4,2.26,2.45,2.70,2.94,,,,,,,,,,,,,,,,
5,2.12,2.30,2.55,2.79,3.03,,,,,,,,,,,,,,,
6,1.97,2.16,2.41,2.65,2.88,3.12,,,,,,,,,,,,,,
7,1.83,2.01,2.26,2.50,2.74,2.97,3.20,,,,,,,,,,,,,
8,1.68,1.87,2.12,2.36,2.59,2.83,3.06,3.28,,,,,,,,,,,,
9,1.54,1.72,1.97,2.21,2.45,2.68,2.91,3.14,3.36,,,,,,,,,,,
10,1.39,1.57,1.83,2.07,2.30,2.53,2.76,2.99,3.22,3.44,,,,,,,,,,
11,1.25,1.43,1.68,1.92,2.16,2.39,2.62,2.85,3.07,3.30,3.52,,,,,,,,,
12,1.10,1.28,1.53,1.78,2.01,2.24,2.47,2.70,2.93,3.15,3.38,3.60,,,,,,,,
13,0.96,1.14,1.39,1.63,1.87,2.10,2.33,2.56,2.78,3.00,3.23,3.46,3.56,,,,,,,
14,0.81,0.99,1.24,1.48,1.72,1.95,2.18,2.41,2.64,2.86,3.09,3.31,3.45,1.67,,,,,,
15,0.66,0.85,1.10,1.34,1.58,1.81,2.04,2.26,2.49,2.71,2.94,3.17,3.34,1.94,-74.74,,,,,
16,0.52,0.70,0.95,1.19,1.43,1.66,1.89,2.12,2.34,2.57,2.80,3.02,3.22,2.20,-56.86,-720.55,,,,
17,0.37,0.56,0.81,1.05,1.28,1.52,1.75,1.97,2.20,2.42,2.64,2.88,3.11,2.47,-39.00,-507.87,-28.36,,,
18,0.23,0.41,0.66,0.90,1.14,1.37,1.60,1.82,2.05,2.27,2.50,2.73,2.99,2.72,-21.28,-296.65,-11.69,-369620.92,,
19,0.09,0.26,0.51,0.74,0.98,1.20,1.43,1.65,1.87,2.10,2.32,2.55,2.80,2.90,-3.60,-83.42,3.80,-113290.92,-2852583.99,
20,0.00,0.11,0.31,0.51,0.71,0.91,1.11,1.31,1.51,1.71,1.91,2.11,2.31,2.51,2.71,2.91,3.11,3.31,3.51,3.71
