i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.49,,,,,,,,,,,,,,,,,,,
2,4.25,4.54,,,,,,,,,,,,,,,,,,
3,4.01,4.30,4.59,,,,,,,,,,,,,,,,,
4,3.76,4.05,4.35,4.63,,,,,,,,,,,,,,,,
5,3.52,3.81,4.10,4.38,4.65,,,,,,,,,,,,,,,
6,3.27,3.57,3.86,4.14,4.40,4.66,,,,,,,,,,,,,,
7,3.03,3.32,3.62,3.89,4.16,4.42,4.67,,,,,,,,,,,,,
8,2.79,3.08,3.37,3.65,3.92,4.18,4.43,4.68,,,,,,,,,,,,
9,2.54,2.84,3.13,3.41,3.67,3.93,4.19,4.44,4.68,,,,,,,,,,,
10,2.30,2.59,2.89,3.16,3.43,3.69,3.94,4.19,4.44,4.68,,,,,,,,,,
11,2.06,2.35,2.64,2.92,3.19,3.45,3.70,3.95,4.20,4.44,4.68,,,,,,,,,
12,1.81,2.10,2.40,2.68,2.94,3.20,3.46,3.71,3.95,4.20,4.44,4.68,,,,,,,,
13,1.57,1.86,2.16,2.43,2.70,2.96,3.21,3.46,3.71,3.95,4.19,4.43,4.67,,,,,,,
14,1.33,1.62,1.91,2.19,2.46,2.72,2.97,3.22,3.47,3.71,3.95,4.19,4.43,4.66,,,,,,
15,1.08,1.37,1.67,1.95,2.21,2.47,2.73,2.98,3.22,3.47,3.71,3.95,4.18,4.42,4.65,,,,,
16,0.84,1.13,1.42,1.70,1.97,2.23,2.48,2.73,2.98,3.22,3.46,3.70,3.94,4.18,4.41,4.64,,,,
17,0.60,0.89,1.18,1.46,1.72,1.98,2.24,2.49,2.73,2.97,3.22,3.45,3.69,3.93,4.16,4.40,4.63,,,
18,0.36,0.64,0.93,1.21,1.47,1.73,1.98,2.23,2.47,2.72,2.96,3.19,3.43,3.67,3.90,4.13,4.36,4.59,,
19,0.14,0.40,0.67,0.93,1.19,1.43,1.68,1.92,2.16,2.39,2.63,2.86,3.09,3.32,3.55,3.78,4.01,4.23,4.46,
20,0.00,0.16,0.36,0.56,0.76,0.96,1.16,1.36,1.56,1.76,1.96,2.16,2.36,2.56,2.76,2.96,3.16,3.36,3.56,3.76
