i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.56,,,,,,,,,,,,,,,,,,
2,0.56,1.32,,,,,,,,,,,,,,,,,
3,0.56,1.32,2.00,,,,,,,,,,,,,,,,
4,0.56,1.32,2.00,2.74,,,,,,,,,,,,,,,
5,0.56,1.32,2.00,2.74,3.54,,,,,,,,,,,,,,
6,0.56,1.32,2.00,2.74,3.54,4.35,,,,,,,,,,,,,
7,0.56,1.32,2.00,2.74,3.54,4.35,5.18,,,,,,,,,,,,
8,0.56,1.32,2.00,2.74,3.54,4.35,5.18,6.02,,,,,,,,,,,
9,0.56,1.32,2.00,2.74,3.54,4.35,5.18,6.02,6.86,,,,,,,,,,
10,0.56,1.32,2.00,2.74,3.54,4.35,5.18,6.02,6.86,7.71,,,,,,,,,
11,0.56,1.32,2.00,2.74,3.54,4.35,5.18,6.02,6.86,7.71,8.57,,,,,,,,
12,0.56,1.32,2.00,2.74,3.54,4.35,5.18,6.02,6.86,7.71,8.57,9.44,,,,,,,
13,0.56,1.32,2.00,2.74,3.54,4.35,5.18,6.02,6.86,7.71,8.57,9.44,10.31,,,,,,
14,0.56,1.32,2.00,2.74,3.54,4.35,5.18,6.01,6.86,7.71,8.57,9.44,10.30,11.18,,,,,
15,0.56,1.31,1.99,2.74,3.54,4.35,5.17,6.01,6.85,7.71,8.57,9.43,10.30,11.17,12.05,,,,
16,0.55,1.30,1.98,2.73,3.52,4.33,5.16,5.99,6.84,7.69,8.55,9.41,10.28,11.15,12.03,12.91,,,
17,0.53,1.27,1.95,2.68,3.47,4.28,5.10,5.94,6.78,7.63,8.48,9.34,10.21,11.08,11.96,12.84,13.72,,
18,0.43,1.09,1.83,2.54,3.31,4.11,4.92,5.74,6.57,7.41,8.25,9.11,9.97,10.83,11.70,12.57,13.45,14.33,
19,0.26,0.81,1.45,2.12,2.84,3.57,4.33,5.11,5.90,6.69,7.50,8.32,9.15,9.98,10.82,11.67,12.52,13.37,14.23
