i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.20,,,,,,,,,,,,,,,,,,
2,0.20,1.04,,,,,,,,,,,,,,,,,
3,0.20,1.04,1.92,,,,,,,,,,,,,,,,
4,0.20,1.04,1.92,2.82,,,,,,,,,,,,,,,
5,0.20,1.04,1.92,2.82,3.73,,,,,,,,,,,,,,
6,0.20,1.04,1.92,2.82,3.73,4.65,,,,,,,,,,,,,
7,0.20,1.04,1.92,2.82,3.73,4.65,5.58,,,,,,,,,,,,
8,0.20,1.04,1.92,2.82,3.73,4.65,5.58,6.51,,,,,,,,,,,
9,0.20,1.04,1.92,2.82,3.73,4.65,5.58,6.51,7.45,,,,,,,,,,
10,0.20,1.04,1.92,2.82,3.73,4.65,5.58,6.51,7.45,8.38,,,,,,,,,
11,0.20,1.04,1.92,2.82,3.73,4.65,5.58,6.51,7.45,8.38,9.32,,,,,,,,
12,0.20,1.04,1.92,2.82,3.73,4.65,5.58,6.51,7.45,8.38,9.32,10.27,,,,,,,
13,0.20,1.04,1.92,2.82,3.73,4.65,5.58,6.51,7.45,8.38,9.32,10.27,11.21,,,,,,
14,0.20,1.04,1.92,2.82,3.73,4.65,5.58,6.51,7.45,8.38,9.32,10.27,11.21,12.16,,,,,
15,0.20,1.04,1.92,2.82,3.73,4.65,5.58,6.51,7.45,8.38,9.32,10.27,11.21,12.16,13.12,,,,
16,0.20,1.04,1.92,2.82,3.73,4.65,5.58,6.51,7.45,8.38,9.32,10.27,11.21,12.16,13.12,14.06,,,
17,0.20,1.04,1.92,2.81,3.73,4.64,5.58,6.50,7.44,8.38,9.32,10.27,11.21,12.16,13.12,14.06,15.02,,
18,0.20,1.03,1.91,2.80,3.71,4.63,5.55,6.49,7.42,8.36,9.29,10.24,11.19,12.13,13.09,14.04,14.98,15.95,
19,0.15,0.94,1.80,2.68,3.58,4.49,5.40,6.33,7.25,8.18,9.12,10.05,10.99,11.93,12.88,13.82,14.77,15.71,16.67
