i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.48,,,,,,,,,,,,,,,,,,
2,0.48,1.21,,,,,,,,,,,,,,,,,
3,0.48,1.21,1.97,,,,,,,,,,,,,,,,
4,0.48,1.21,1.97,2.79,,,,,,,,,,,,,,,
5,0.48,1.21,1.97,2.79,3.62,,,,,,,,,,,,,,
6,0.48,1.21,1.97,2.79,3.62,4.46,,,,,,,,,,,,,
7,0.48,1.21,1.97,2.79,3.62,4.46,5.33,,,,,,,,,,,,
8,0.48,1.21,1.97,2.79,3.62,4.46,5.33,6.20,,,,,,,,,,,
9,0.48,1.21,1.97,2.79,3.62,4.46,5.33,6.20,7.07,,,,,,,,,,
10,0.48,1.21,1.97,2.79,3.62,4.46,5.33,6.20,7.07,7.95,,,,,,,,,
11,0.48,1.21,1.97,2.79,3.62,4.46,5.33,6.20,7.07,7.95,8.82,,,,,,,,
12,0.48,1.21,1.97,2.79,3.62,4.46,5.33,6.20,7.07,7.95,8.82,9.71,,,,,,,
13,0.48,1.21,1.97,2.79,3.62,4.46,5.33,6.20,7.07,7.95,8.82,9.71,10.61,,,,,,
14,0.48,1.21,1.97,2.79,3.62,4.46,5.33,6.20,7.07,7.95,8.82,9.71,10.61,11.51,,,,,
15,0.48,1.20,1.97,2.78,3.62,4.46,5.33,6.18,7.07,7.95,8.82,9.71,10.61,11.51,12.40,,,,
16,0.48,1.20,1.97,2.77,3.61,4.46,5.32,6.18,7.05,7.93,8.81,9.71,10.60,11.49,12.39,13.29,,,
17,0.47,1.18,1.95,2.75,3.58,4.42,5.29,6.14,7.01,7.89,8.78,9.66,10.55,11.46,12.36,13.26,14.15,,
18,0.42,1.11,1.85,2.65,3.47,4.30,5.16,6.01,6.88,7.75,8.62,9.51,10.39,11.29,12.18,13.07,13.97,14.88,
19,0.26,0.85,1.55,2.29,3.06,3.85,4.67,5.49,6.33,7.17,8.02,8.88,9.73,10.61,11.47,12.36,13.23,14.12,15.02
