i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.69,,,,,,,,,,,,,,,,,,,
2,6.34,6.82,,,,,,,,,,,,,,,,,,
3,5.98,6.46,6.80,,,,,,,,,,,,,,,,,
4,5.63,6.11,6.44,6.77,,,,,,,,,,,,,,,,
5,5.27,5.75,6.09,6.41,6.72,,,,,,,,,,,,,,,
6,4.92,5.40,5.73,6.06,6.37,6.66,,,,,,,,,,,,,,
7,4.56,5.04,5.38,5.70,6.01,6.31,6.60,,,,,,,,,,,,,
8,4.21,4.69,5.02,5.35,5.66,5.95,6.24,6.53,,,,,,,,,,,,
9,3.85,4.33,4.67,4.99,5.30,5.60,5.89,6.17,6.45,,,,,,,,,,,
10,3.50,3.98,4.32,4.64,4.95,5.24,5.53,5.82,6.10,6.37,,,,,,,,,,
11,3.14,3.62,3.96,4.28,4.59,4.89,5.18,5.46,5.74,6.02,6.29,,,,,,,,,
12,2.79,3.27,3.61,3.93,4.24,4.53,4.82,5.11,5.39,5.66,5.93,6.20,,,,,,,,
13,2.43,2.91,3.25,3.57,3.88,4.18,4.47,4.75,5.03,5.31,5.58,5.85,6.11,,,,,,,
14,2.08,2.56,2.90,3.22,3.53,3.83,4.12,4.40,4.68,4.95,5.22,5.49,5.75,6.02,,,,,,
15,1.72,2.20,2.54,2.86,3.17,3.47,3.76,4.04,4.32,4.60,4.87,5.13,5.40,5.66,5.92,,,,,
16,1.37,1.85,2.18,2.51,2.81,3.11,3.40,3.69,3.96,4.24,4.51,4.78,5.04,5.30,5.56,5.82,,,,
17,1.01,1.49,1.82,2.15,2.45,2.75,3.04,3.32,3.60,3.87,4.14,4.41,4.67,4.93,5.19,5.45,5.70,,,
18,0.67,1.13,1.45,1.77,2.07,2.36,2.64,2.92,3.20,3.47,3.73,4.00,4.26,4.52,4.77,5.03,5.28,5.53,,
19,0.30,0.74,1.04,1.33,1.61,1.88,2.15,2.41,2.67,2.93,3.18,3.43,3.68,3.93,4.18,4.42,4.67,4.91,5.15,
20,0.00,0.33,0.53,0.73,0.93,1.13,1.33,1.53,1.73,1.93,2.13,2.33,2.53,2.73,2.93,3.13,3.33,3.53,3.73,3.93
