i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.35,,,,,,,,,,,,,,,,,,
2,0.35,1.00,,,,,,,,,,,,,,,,,
3,0.35,1.00,1.71,,,,,,,,,,,,,,,,
4,0.35,1.00,1.71,2.49,,,,,,,,,,,,,,,
5,0.35,1.00,1.71,2.49,3.25,,,,,,,,,,,,,,
6,0.35,1.00,1.71,2.49,3.25,4.04,,,,,,,,,,,,,
7,0.35,1.00,1.71,2.49,3.25,4.04,4.84,,,,,,,,,,,,
8,0.35,1.00,1.71,2.49,3.25,4.04,4.84,5.66,,,,,,,,,,,
9,0.35,1.00,1.71,2.49,3.25,4.04,4.84,5.66,6.50,,,,,,,,,,
10,0.35,1.00,1.71,2.49,3.25,4.04,4.84,5.66,6.50,7.34,,,,,,,,,
11,0.35,1.00,1.71,2.49,3.25,4.04,4.84,5.66,6.50,7.34,8.19,,,,,,,,
12,0.35,1.00,1.71,2.49,3.25,4.04,4.84,5.66,6.50,7.34,8.19,9.05,,,,,,,
13,0.35,1.00,1.71,2.48,3.25,4.04,4.84,5.66,6.50,7.34,8.19,9.05,9.91,,,,,,
14,0.35,1.00,1.71,2.48,3.25,4.03,4.84,5.66,6.49,7.34,8.19,9.05,9.91,10.78,,,,,
15,0.35,1.00,1.70,2.48,3.24,4.03,4.84,5.66,6.49,7.33,8.18,9.04,9.90,10.77,11.65,,,,
16,0.35,0.99,1.70,2.47,3.23,4.02,4.82,5.64,6.47,7.32,8.17,9.02,9.89,10.76,11.63,12.51,,,
17,0.33,0.97,1.66,2.43,3.19,3.97,4.77,5.59,6.42,7.25,8.10,8.96,9.82,10.69,11.56,12.43,13.31,,
18,0.29,0.87,1.55,2.29,3.04,3.81,4.59,5.40,6.22,7.05,7.88,8.73,9.58,10.44,11.31,12.17,13.05,13.93,
19,0.18,0.67,1.26,1.90,2.59,3.30,4.04,4.80,5.58,6.37,7.17,7.98,8.80,9.62,10.46,11.30,12.14,12.99,13.85
