i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.18,,,,,,,,,,,,,,,,,,
2,0.18,0.98,,,,,,,,,,,,,,,,,
3,0.18,0.98,1.83,,,,,,,,,,,,,,,,
4,0.18,0.98,1.83,2.72,,,,,,,,,,,,,,,
5,0.18,0.98,1.83,2.72,3.61,,,,,,,,,,,,,,
6,0.18,0.98,1.83,2.72,3.61,4.52,,,,,,,,,,,,,
7,0.18,0.98,1.83,2.72,3.61,4.52,5.44,,,,,,,,,,,,
8,0.18,0.98,1.83,2.72,3.61,4.52,5.44,6.36,,,,,,,,,,,
9,0.18,0.98,1.83,2.72,3.61,4.52,5.44,6.36,7.28,,,,,,,,,,
10,0.18,0.98,1.83,2.72,3.61,4.52,5.44,6.36,7.28,8.21,,,,,,,,,
11,0.18,0.98,1.83,2.72,3.61,4.52,5.44,6.36,7.28,8.21,9.15,,,,,,,,
12,0.18,0.98,1.83,2.72,3.61,4.52,5.44,6.36,7.28,8.21,9.15,10.08,,,,,,,
13,0.18,0.98,1.83,2.72,3.61,4.52,5.44,6.36,7.28,8.21,9.15,10.08,11.02,,,,,,
14,0.18,0.98,1.83,2.72,3.61,4.52,5.44,6.36,7.28,8.21,9.15,10.08,11.02,11.96,,,,,
15,0.18,0.98,1.83,2.72,3.61,4.52,5.44,6.36,7.28,8.21,9.15,10.08,11.02,11.96,12.91,,,,
16,0.17,0.98,1.83,2.72,3.61,4.52,5.44,6.36,7.28,8.21,9.15,10.08,11.02,11.96,12.91,13.86,,,
17,0.17,0.97,1.83,2.71,3.61,4.52,5.43,6.35,7.28,8.21,9.14,10.08,11.02,11.96,12.90,13.85,14.86,,
18,0.17,0.96,1.81,2.69,3.58,4.49,5.40,6.32,7.25,8.17,9.11,10.04,10.98,11.92,12.86,13.81,14.81,16.19,
19,0.12,0.86,1.69,2.54,3.42,4.31,5.21,6.12,7.03,7.95,8.87,9.80,10.73,11.66,12.59,13.53,14.49,15.61,16.47
