i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.33,,,,,,,,,,,,,,,,,,
2,0.33,0.98,,,,,,,,,,,,,,,,,
3,0.33,0.98,1.69,,,,,,,,,,,,,,,,
4,0.33,0.98,1.69,2.45,,,,,,,,,,,,,,,
5,0.33,0.98,1.69,2.45,3.24,,,,,,,,,,,,,,
6,0.33,0.98,1.69,2.45,3.24,4.04,,,,,,,,,,,,,
7,0.33,0.98,1.69,2.45,3.24,4.04,4.85,,,,,,,,,,,,
8,0.33,0.98,1.69,2.45,3.24,4.04,4.85,5.67,,,,,,,,,,,
9,0.33,0.98,1.69,2.45,3.24,4.04,4.85,5.67,6.51,,,,,,,,,,
10,0.33,0.98,1.69,2.45,3.24,4.04,4.85,5.67,6.51,7.36,,,,,,,,,
11,0.33,0.98,1.69,2.45,3.24,4.04,4.85,5.67,6.51,7.36,8.21,,,,,,,,
12,0.33,0.98,1.69,2.45,3.24,4.04,4.85,5.67,6.51,7.36,8.21,9.07,,,,,,,
13,0.33,0.98,1.69,2.45,3.24,4.04,4.85,5.67,6.51,7.36,8.21,9.07,9.94,,,,,,
14,0.33,0.98,1.69,2.44,3.24,4.04,4.85,5.67,6.51,7.36,8.21,9.07,9.94,10.81,,,,,
15,0.32,0.97,1.69,2.44,3.24,4.03,4.84,5.67,6.50,7.35,8.21,9.07,9.94,10.81,11.69,,,,
16,0.32,0.97,1.68,2.44,3.23,4.02,4.83,5.65,6.49,7.34,8.19,9.05,9.92,10.79,11.67,12.55,,,
17,0.31,0.95,1.65,2.40,3.19,3.98,4.78,5.60,6.44,7.28,8.13,8.99,9.86,10.73,11.60,12.48,13.37,,
18,0.27,0.86,1.54,2.27,3.05,3.82,4.62,5.43,6.25,7.08,7.93,8.78,9.64,10.50,11.37,12.24,13.12,14.00,
19,0.17,0.66,1.26,1.91,2.61,3.33,4.08,4.85,5.63,6.43,7.24,8.05,8.88,9.71,10.55,11.40,12.25,13.11,13.97
