i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.42,,,,,,,,,,,,,,,,,,
2,0.42,1.11,,,,,,,,,,,,,,,,,
3,0.42,1.11,1.90,,,,,,,,,,,,,,,,
4,0.42,1.11,1.90,2.68,,,,,,,,,,,,,,,
5,0.42,1.11,1.90,2.68,3.51,,,,,,,,,,,,,,
6,0.42,1.11,1.90,2.68,3.51,4.34,,,,,,,,,,,,,
7,0.42,1.11,1.90,2.68,3.51,4.34,5.19,,,,,,,,,,,,
8,0.42,1.11,1.90,2.68,3.51,4.34,5.19,6.05,,,,,,,,,,,
9,0.42,1.11,1.90,2.68,3.51,4.34,5.19,6.05,6.92,,,,,,,,,,
10,0.42,1.11,1.90,2.68,3.51,4.34,5.19,6.05,6.92,7.80,,,,,,,,,
11,0.42,1.11,1.90,2.68,3.51,4.34,5.19,6.05,6.92,7.80,8.68,,,,,,,,
12,0.42,1.11,1.90,2.68,3.51,4.34,5.19,6.05,6.92,7.80,8.68,9.56,,,,,,,
13,0.42,1.11,1.90,2.68,3.51,4.34,5.19,6.05,6.92,7.80,8.68,9.56,10.45,,,,,,
14,0.42,1.11,1.90,2.68,3.50,4.34,5.19,6.05,6.92,7.79,8.68,9.56,10.45,11.34,,,,,
15,0.41,1.11,1.90,2.68,3.50,4.34,5.19,6.05,6.92,7.79,8.67,9.56,10.45,11.34,12.24,,,,
16,0.41,1.10,1.89,2.67,3.50,4.33,5.18,6.04,6.91,7.78,8.66,9.55,10.44,11.33,12.23,13.13,,,
17,0.39,1.09,1.87,2.65,3.47,4.30,5.15,6.01,6.87,7.74,8.62,9.51,10.39,11.29,12.18,13.08,13.98,,
18,0.35,1.02,1.78,2.55,3.35,4.18,5.02,5.87,6.73,7.59,8.46,9.34,10.22,11.11,12.00,12.90,13.79,14.69,
19,0.22,0.79,1.46,2.18,2.94,3.72,4.53,5.34,6.17,7.00,7.85,8.70,9.56,10.42,11.29,12.17,13.04,13.93,14.81
