i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.29,,,,,,,,,,,,,,,,,,
2,0.29,1.14,,,,,,,,,,,,,,,,,
3,0.29,1.14,2.03,,,,,,,,,,,,,,,,
4,0.29,1.14,2.03,2.93,,,,,,,,,,,,,,,
5,0.29,1.14,2.03,2.93,3.85,,,,,,,,,,,,,,
6,0.29,1.14,2.03,2.93,3.85,4.78,,,,,,,,,,,,,
7,0.29,1.14,2.03,2.93,3.85,4.78,5.71,,,,,,,,,,,,
8,0.29,1.14,2.03,2.93,3.85,4.78,5.71,6.65,,,,,,,,,,,
9,0.29,1.14,2.03,2.93,3.85,4.78,5.71,6.65,7.59,,,,,,,,,,
10,0.29,1.14,2.03,2.93,3.85,4.78,5.71,6.65,7.59,8.53,,,,,,,,,
11,0.29,1.14,2.03,2.93,3.85,4.78,5.71,6.65,7.59,8.53,9.68,,,,,,,,
12,0.29,1.14,2.03,2.93,3.85,4.78,5.71,6.65,7.59,8.53,9.68,10.71,,,,,,,
13,0.29,1.14,2.03,2.93,3.85,4.78,5.71,6.65,7.59,8.53,9.68,10.71,10.50,,,,,,
14,0.29,1.14,2.03,2.93,3.85,4.78,5.71,6.65,7.59,8.53,9.59,10.71,10.50,10.89,,,,,
15,0.29,1.14,2.03,2.93,3.85,4.78,5.71,6.65,7.59,8.53,9.52,10.71,10.50,10.89,11.29,,,,
16,0.29,1.14,2.03,2.93,3.85,4.78,5.71,6.65,7.58,8.53,9.52,10.71,10.50,10.89,11.29,12.51,,,
17,0.29,1.14,2.03,2.93,3.85,4.78,5.71,6.64,7.58,8.52,9.47,10.71,10.50,10.89,11.29,12.51,13.62,,
18,0.28,1.13,2.01,2.92,3.83,4.76,5.69,6.62,7.56,8.50,9.46,10.70,10.50,10.89,11.29,12.51,13.62,14.60,
19,0.22,1.05,1.92,2.81,3.71,4.63,5.55,6.48,7.41,8.34,9.29,10.29,10.61,10.89,11.29,12.51,13.60,14.41,15.09
