i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.26,,,,,,,,,,,,,,,,,,
2,0.26,1.04,,,,,,,,,,,,,,,,,
3,0.26,1.04,1.89,,,,,,,,,,,,,,,,
4,0.26,1.04,1.89,2.76,,,,,,,,,,,,,,,
5,0.26,1.04,1.89,2.76,3.64,,,,,,,,,,,,,,
6,0.26,1.04,1.89,2.76,3.64,4.54,,,,,,,,,,,,,
7,0.26,1.04,1.89,2.76,3.64,4.54,5.44,,,,,,,,,,,,
8,0.26,1.04,1.89,2.76,3.64,4.54,5.44,6.35,,,,,,,,,,,
9,0.26,1.04,1.89,2.76,3.64,4.54,5.44,6.35,7.27,,,,,,,,,,
10,0.26,1.04,1.89,2.76,3.64,4.54,5.44,6.35,7.27,8.19,,,,,,,,,
11,0.26,1.04,1.89,2.76,3.64,4.54,5.44,6.35,7.27,8.19,9.11,,,,,,,,
12,0.26,1.04,1.89,2.76,3.64,4.54,5.44,6.35,7.27,8.19,9.11,10.04,,,,,,,
13,0.26,1.04,1.89,2.76,3.64,4.54,5.44,6.35,7.27,8.19,9.11,10.04,10.97,,,,,,
14,0.26,1.04,1.89,2.76,3.64,4.54,5.44,6.35,7.27,8.19,9.11,10.04,10.97,11.90,,,,,
15,0.26,1.04,1.89,2.76,3.64,4.54,5.44,6.35,7.27,8.19,9.11,10.04,10.97,11.90,12.83,,,,
16,0.26,1.04,1.89,2.76,3.64,4.54,5.44,6.35,7.27,8.19,9.11,10.04,10.97,11.90,12.83,13.77,,,
17,0.25,1.04,1.88,2.75,3.63,4.53,5.43,6.34,7.26,8.18,9.10,10.03,10.96,11.89,12.82,13.76,14.70,,
18,0.24,1.02,1.85,2.72,3.60,4.49,5.39,6.30,7.21,8.13,9.05,9.97,10.90,11.83,12.76,13.70,14.63,15.57,
19,0.17,0.89,1.69,2.53,3.38,4.26,5.14,6.03,6.93,7.84,8.75,9.66,10.58,11.50,12.42,13.35,14.27,15.20,16.14
