i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.93,,,,,,,,,,,,,,,,,,,
2,3.71,3.96,,,,,,,,,,,,,,,,,,
3,3.50,3.74,4.03,,,,,,,,,,,,,,,,,
4,3.28,3.53,3.81,4.08,,,,,,,,,,,,,,,,
5,3.07,3.31,3.60,3.87,4.13,,,,,,,,,,,,,,,
6,2.86,3.10,3.39,3.65,3.91,4.16,,,,,,,,,,,,,,
7,2.64,2.89,3.17,3.44,3.70,3.95,4.20,,,,,,,,,,,,,
8,2.43,2.67,2.96,3.23,3.48,3.74,3.98,4.23,,,,,,,,,,,,
9,2.21,2.46,2.74,3.01,3.27,3.52,3.77,4.01,4.25,,,,,,,,,,,
10,2.00,2.24,2.53,2.80,3.06,3.31,3.55,3.80,4.04,4.28,,,,,,,,,,
11,1.78,2.03,2.31,2.58,2.84,3.09,3.34,3.58,3.82,4.06,4.30,,,,,,,,,
12,1.57,1.82,2.10,2.37,2.63,2.88,3.13,3.37,3.61,3.85,4.08,4.32,,,,,,,,
13,1.36,1.60,1.89,2.15,2.41,2.67,2.91,3.16,3.40,3.63,3.87,4.10,4.34,,,,,,,
14,1.14,1.39,1.67,1.94,2.20,2.45,2.70,2.94,3.18,3.42,3.66,3.89,4.12,4.35,,,,,,
15,0.93,1.17,1.46,1.73,1.98,2.24,2.48,2.73,2.97,3.21,3.44,3.68,3.91,4.14,4.37,,,,,
16,0.71,0.96,1.24,1.51,1.77,2.02,2.27,2.51,2.75,2.99,3.23,3.46,3.69,3.93,4.16,4.38,,,,
17,0.50,0.75,1.03,1.30,1.56,1.81,2.05,2.30,2.54,2.78,3.01,3.25,3.48,3.71,3.94,4.17,4.40,,,
18,0.29,0.53,0.81,1.08,1.34,1.59,1.83,2.07,2.31,2.55,2.79,3.02,3.25,3.48,3.71,3.94,4.17,4.39,,
19,0.10,0.32,0.59,0.84,1.09,1.33,1.57,1.81,2.04,2.27,2.50,2.73,2.96,3.19,3.41,3.64,3.86,4.09,4.31,
20,0.00,0.12,0.32,0.52,0.72,0.92,1.12,1.32,1.52,1.72,1.92,2.12,2.32,2.52,2.72,2.92,3.12,3.32,3.52,3.72
