i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.11,,,,,,,,,,,,,,,,,,,
2,6.74,7.29,,,,,,,,,,,,,,,,,,
3,6.37,6.92,7.26,,,,,,,,,,,,,,,,,
4,5.99,6.55,6.89,7.22,,,,,,,,,,,,,,,,
5,5.62,6.17,6.52,6.84,7.16,,,,,,,,,,,,,,,
6,5.25,5.80,6.14,6.47,6.78,7.09,,,,,,,,,,,,,,
7,4.87,5.43,5.77,6.10,6.41,6.72,7.01,,,,,,,,,,,,,
8,4.50,5.05,5.40,5.72,6.04,6.34,6.64,6.93,,,,,,,,,,,,
9,4.13,4.68,5.02,5.35,5.66,5.97,6.26,6.55,6.84,,,,,,,,,,,
10,3.75,4.31,4.65,4.98,5.29,5.60,5.89,6.18,6.47,6.75,,,,,,,,,,
11,3.38,3.93,4.28,4.60,4.92,5.22,5.52,5.81,6.09,6.37,6.65,,,,,,,,,
12,3.01,3.56,3.90,4.23,4.55,4.85,5.14,5.43,5.72,6.00,6.28,6.55,,,,,,,,
13,2.63,3.19,3.53,3.86,4.17,4.48,4.77,5.06,5.35,5.63,5.90,6.17,6.44,,,,,,,
14,2.26,2.81,3.16,3.48,3.80,4.10,4.40,4.69,4.97,5.25,5.53,5.80,6.07,6.34,,,,,,
15,1.89,2.44,2.78,3.11,3.42,3.73,4.02,4.31,4.60,4.88,5.15,5.43,5.70,5.96,6.23,,,,,
16,1.51,2.07,2.41,2.73,3.05,3.35,3.65,3.94,4.22,4.50,4.78,5.05,5.32,5.58,5.85,6.11,,,,
17,1.14,1.69,2.03,2.35,2.66,2.97,3.26,3.55,3.83,4.11,4.38,4.66,4.92,5.19,5.45,5.72,5.98,,,
18,0.76,1.30,1.63,1.94,2.25,2.55,2.84,3.12,3.40,3.67,3.95,4.21,4.48,4.74,5.00,5.26,5.52,5.78,,
19,0.37,0.88,1.18,1.47,1.75,2.03,2.30,2.56,2.83,3.09,3.34,3.60,3.85,4.10,4.35,4.60,4.85,5.10,5.34,
20,0.00,0.40,0.60,0.80,1.00,1.20,1.40,1.60,1.80,2.00,2.20,2.40,2.60,2.80,3.00,3.20,3.40,3.60,3.80,4.00
