i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.10,,,,,,,,,,,,,,,,,,,
2,2.93,3.13,,,,,,,,,,,,,,,,,,
3,2.76,2.97,3.23,,,,,,,,,,,,,,,,,
4,2.60,2.80,3.06,3.31,,,,,,,,,,,,,,,,
5,2.43,2.63,2.89,3.14,3.38,,,,,,,,,,,,,,,
6,2.26,2.47,2.73,2.98,3.22,3.46,,,,,,,,,,,,,,
7,2.09,2.30,2.56,2.81,3.05,3.29,3.52,,,,,,,,,,,,,
8,1.93,2.13,2.39,2.64,2.88,3.12,3.36,3.59,,,,,,,,,,,,
9,1.76,1.96,2.22,2.47,2.72,2.95,3.19,3.42,3.65,,,,,,,,,,,
10,1.59,1.80,2.06,2.31,2.55,2.79,3.02,3.25,3.48,3.71,,,,,,,,,,
11,1.43,1.63,1.89,2.14,2.38,2.62,2.85,3.09,3.32,3.54,3.77,,,,,,,,,
12,1.26,1.46,1.72,1.97,2.21,2.45,2.69,2.92,3.15,3.38,3.60,3.83,,,,,,,,
13,1.09,1.30,1.56,1.80,2.05,2.29,2.52,2.75,2.98,3.21,3.44,3.66,3.89,,,,,,,
14,0.92,1.13,1.39,1.64,1.88,2.12,2.35,2.58,2.81,3.04,3.27,3.49,3.72,3.95,,,,,,
15,0.76,0.96,1.22,1.47,1.71,1.95,2.19,2.42,2.65,2.88,3.10,3.33,3.55,3.79,3.99,,,,,
16,0.59,0.79,1.05,1.30,1.55,1.78,2.02,2.25,2.48,2.71,2.93,3.16,3.38,3.62,3.83,4.14,,,,
17,0.42,0.63,0.89,1.14,1.38,1.62,1.85,2.08,2.31,2.54,2.77,2.99,3.22,3.44,3.66,3.97,4.18,,,
18,0.26,0.46,0.72,0.97,1.21,1.44,1.68,1.91,2.14,2.37,2.59,2.82,3.04,3.27,3.49,3.80,4.05,-0.39,,
19,0.10,0.29,0.54,0.78,1.02,1.25,1.48,1.71,1.94,2.16,2.38,2.60,2.83,3.05,3.27,3.54,3.81,2.64,-18.74,
20,0.00,0.12,0.32,0.52,0.72,0.92,1.12,1.32,1.52,1.72,1.92,2.12,2.32,2.52,2.72,2.92,3.12,3.32,3.52,3.72
