i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.65,,,,,,,,,,,,,,,,,,,
2,2.50,2.66,,,,,,,,,,,,,,,,,,
3,2.35,2.51,2.77,,,,,,,,,,,,,,,,,
4,2.21,2.37,2.62,2.87,,,,,,,,,,,,,,,,
5,2.06,2.22,2.48,2.72,2.96,,,,,,,,,,,,,,,
6,1.92,2.08,2.33,2.58,2.81,3.05,,,,,,,,,,,,,,
7,1.77,1.93,2.19,2.43,2.67,2.90,3.13,,,,,,,,,,,,,
8,1.63,1.79,2.04,2.29,2.52,2.76,2.99,3.22,,,,,,,,,,,,
9,1.48,1.64,1.90,2.14,2.38,2.61,2.84,3.07,3.30,,,,,,,,,,,
10,1.34,1.49,1.75,1.99,2.23,2.47,2.70,2.93,3.15,3.38,,,,,,,,,,
11,1.19,1.35,1.60,1.85,2.09,2.32,2.55,2.78,3.01,3.23,3.45,,,,,,,,,
12,1.05,1.20,1.46,1.70,1.94,2.18,2.41,2.63,2.86,3.09,3.31,3.56,,,,,,,,
13,0.90,1.06,1.31,1.56,1.80,2.03,2.26,2.49,2.72,2.94,3.16,3.42,3.59,,,,,,,
14,0.75,0.91,1.17,1.41,1.65,1.88,2.12,2.34,2.57,2.79,3.02,3.27,3.46,2.66,,,,,,
15,0.61,0.77,1.02,1.27,1.51,1.74,1.97,2.20,2.42,2.65,2.87,3.13,3.33,2.72,-18.31,,,,,
16,0.46,0.62,0.88,1.12,1.36,1.59,1.82,2.05,2.28,2.50,2.73,2.98,3.19,2.79,-13.48,-576.41,,,,
17,0.32,0.48,0.73,0.98,1.21,1.45,1.68,1.91,2.13,2.36,2.58,2.84,3.06,2.86,-8.66,-402.41,-4171.84,,,
18,0.18,0.33,0.59,0.83,1.07,1.30,1.53,1.76,1.98,2.21,2.43,2.67,2.92,2.92,-3.87,-229.88,-2438.95,-181769.34,,
19,0.05,0.19,0.44,0.67,0.91,1.14,1.36,1.59,1.81,2.03,2.25,2.47,2.72,2.91,0.94,-57.82,-689.65,-51832.18,-61163.74,
20,0.00,0.06,0.26,0.46,0.66,0.86,1.06,1.26,1.46,1.66,1.86,2.06,2.26,2.46,2.66,2.86,3.06,3.26,3.46,3.66
