i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.16,,,,,,,,,,,,,,,,,,
2,0.16,0.95,,,,,,,,,,,,,,,,,
3,0.16,0.95,1.80,,,,,,,,,,,,,,,,
4,0.16,0.95,1.80,2.67,,,,,,,,,,,,,,,
5,0.16,0.95,1.80,2.67,3.57,,,,,,,,,,,,,,
6,0.16,0.95,1.80,2.67,3.57,4.47,,,,,,,,,,,,,
7,0.16,0.95,1.80,2.67,3.57,4.47,5.38,,,,,,,,,,,,
8,0.16,0.95,1.80,2.67,3.57,4.47,5.38,6.30,,,,,,,,,,,
9,0.16,0.95,1.80,2.67,3.57,4.47,5.38,6.30,7.22,,,,,,,,,,
10,0.16,0.95,1.80,2.67,3.57,4.47,5.38,6.30,7.22,8.15,,,,,,,,,
11,0.16,0.95,1.80,2.67,3.57,4.47,5.38,6.30,7.22,8.15,9.08,,,,,,,,
12,0.16,0.95,1.80,2.67,3.57,4.47,5.38,6.30,7.22,8.15,9.08,10.01,,,,,,,
13,0.16,0.95,1.80,2.67,3.57,4.47,5.38,6.30,7.22,8.15,9.08,10.01,10.95,,,,,,
14,0.16,0.95,1.80,2.67,3.57,4.47,5.38,6.30,7.22,8.15,9.08,10.01,10.95,11.89,,,,,
15,0.16,0.95,1.80,2.67,3.57,4.47,5.38,6.30,7.22,8.15,9.08,10.01,10.95,11.89,12.83,,,,
16,0.16,0.94,1.80,2.67,3.57,4.47,5.38,6.30,7.22,8.15,9.08,10.01,10.95,11.89,12.83,13.78,,,
17,0.16,0.94,1.79,2.67,3.56,4.47,5.38,6.29,7.22,8.14,9.07,10.01,10.94,11.88,12.82,13.76,14.70,,
18,0.15,0.93,1.77,2.64,3.53,4.43,5.34,6.26,7.18,8.10,9.03,9.97,10.90,11.84,12.78,13.72,14.66,15.63,
19,0.11,0.83,1.64,2.49,3.36,4.24,5.14,6.04,6.95,7.87,8.78,9.71,10.63,11.56,12.49,13.43,14.37,15.35,16.61
