i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.52,,,,,,,,,,,,,,,,,,
2,0.52,1.32,,,,,,,,,,,,,,,,,
3,0.52,1.32,2.19,,,,,,,,,,,,,,,,
4,0.52,1.32,2.19,3.06,,,,,,,,,,,,,,,
5,0.52,1.32,2.19,3.06,3.96,,,,,,,,,,,,,,
6,0.52,1.32,2.19,3.06,3.96,4.86,,,,,,,,,,,,,
7,0.52,1.32,2.19,3.06,3.96,4.86,5.76,,,,,,,,,,,,
8,0.52,1.32,2.19,3.06,3.96,4.86,5.76,6.68,,,,,,,,,,,
9,0.52,1.32,2.19,3.06,3.96,4.86,5.76,6.68,7.61,,,,,,,,,,
10,0.52,1.32,2.19,3.06,3.96,4.86,5.76,6.68,7.61,8.53,,,,,,,,,
11,0.52,1.32,2.19,3.06,3.96,4.86,5.76,6.68,7.61,8.53,9.46,,,,,,,,
12,0.52,1.32,2.19,3.06,3.96,4.86,5.76,6.68,7.61,8.53,9.46,10.38,,,,,,,
13,0.52,1.32,2.19,3.06,3.96,4.86,5.76,6.68,7.61,8.53,9.46,10.38,11.32,,,,,,
14,0.52,1.32,2.19,3.06,3.96,4.86,5.76,6.68,7.61,8.53,9.46,10.38,11.32,12.26,,,,,
15,0.52,1.32,2.19,3.06,3.96,4.86,5.76,6.68,7.61,8.53,9.46,10.38,11.32,12.26,13.20,,,,
16,0.52,1.32,2.19,3.06,3.96,4.86,5.76,6.68,7.60,8.53,9.46,10.38,11.31,12.26,13.20,14.13,,,
17,0.52,1.32,2.17,3.06,3.94,4.85,5.76,6.67,7.59,8.52,9.45,10.38,11.31,12.24,13.19,14.12,15.06,,
18,0.49,1.30,2.15,3.02,3.92,4.82,5.72,6.63,7.55,8.47,9.40,10.32,11.26,12.20,13.13,14.07,15.01,15.96,
19,0.41,1.17,2.00,2.85,3.71,4.59,5.49,6.38,7.29,8.21,9.12,10.04,10.96,11.88,12.81,13.74,14.68,15.61,16.58
