i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.39,,,,,,,,,,,,,,,,,,
2,0.39,1.07,,,,,,,,,,,,,,,,,
3,0.39,1.07,1.80,,,,,,,,,,,,,,,,
4,0.39,1.07,1.80,2.59,,,,,,,,,,,,,,,
5,0.39,1.07,1.80,2.59,3.38,,,,,,,,,,,,,,
6,0.39,1.07,1.80,2.59,3.38,4.19,,,,,,,,,,,,,
7,0.39,1.07,1.80,2.59,3.38,4.19,5.01,,,,,,,,,,,,
8,0.39,1.07,1.80,2.59,3.38,4.19,5.01,5.85,,,,,,,,,,,
9,0.39,1.07,1.80,2.59,3.38,4.19,5.01,5.85,6.70,,,,,,,,,,
10,0.39,1.07,1.80,2.59,3.38,4.19,5.01,5.85,6.70,7.55,,,,,,,,,
11,0.39,1.07,1.80,2.59,3.38,4.19,5.01,5.85,6.70,7.55,8.42,,,,,,,,
12,0.39,1.07,1.80,2.59,3.38,4.19,5.01,5.85,6.70,7.55,8.42,9.29,,,,,,,
13,0.39,1.06,1.80,2.59,3.38,4.19,5.01,5.85,6.70,7.55,8.42,9.29,10.16,,,,,,
14,0.39,1.06,1.80,2.58,3.38,4.19,5.01,5.85,6.70,7.55,8.42,9.29,10.16,11.04,,,,,
15,0.39,1.06,1.80,2.58,3.37,4.18,5.01,5.85,6.69,7.55,8.41,9.28,10.16,11.03,11.92,,,,
16,0.39,1.06,1.79,2.57,3.36,4.17,5.00,5.83,6.68,7.54,8.40,9.27,10.14,11.02,11.90,12.79,,,
17,0.37,1.03,1.76,2.54,3.32,4.13,4.95,5.79,6.63,7.48,8.34,9.21,10.08,10.96,11.84,12.73,13.61,,
18,0.32,0.95,1.65,2.42,3.19,3.98,4.79,5.61,6.45,7.29,8.14,9.00,9.87,10.74,11.61,12.49,13.38,14.26,
19,0.20,0.72,1.35,2.03,2.74,3.49,4.25,5.03,5.83,6.64,7.46,8.29,9.12,9.96,10.81,11.66,12.52,13.38,14.25
