i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.83,,,,,,,,,,,,,,,,,,,
2,6.46,6.92,,,,,,,,,,,,,,,,,,
3,6.10,6.55,6.91,,,,,,,,,,,,,,,,,
4,5.73,6.19,6.54,6.87,,,,,,,,,,,,,,,,
5,5.36,5.82,6.17,6.50,6.82,,,,,,,,,,,,,,,
6,5.00,5.45,5.80,6.13,6.45,6.76,,,,,,,,,,,,,,
7,4.63,5.09,5.44,5.77,6.09,6.39,6.69,,,,,,,,,,,,,
8,4.26,4.72,5.07,5.40,5.72,6.03,6.32,6.62,,,,,,,,,,,,
9,3.90,4.35,4.70,5.03,5.35,5.66,5.96,6.25,6.54,,,,,,,,,,,
10,3.53,3.98,4.34,4.67,4.98,5.29,5.59,5.88,6.17,6.45,,,,,,,,,,
11,3.16,3.62,3.97,4.30,4.62,4.93,5.22,5.52,5.80,6.08,6.36,,,,,,,,,
12,2.80,3.25,3.60,3.93,4.25,4.56,4.86,5.15,5.44,5.72,5.99,6.27,,,,,,,,
13,2.43,2.88,3.24,3.57,3.88,4.19,4.49,4.78,5.07,5.35,5.63,5.90,6.17,,,,,,,
14,2.06,2.52,2.87,3.20,3.52,3.82,4.12,4.41,4.70,4.98,5.26,5.53,5.80,6.07,,,,,,
15,1.69,2.15,2.50,2.83,3.15,3.46,3.75,4.05,4.33,4.61,4.89,5.17,5.44,5.70,5.97,,,,,
16,1.33,1.78,2.13,2.46,2.78,3.09,3.38,3.68,3.96,4.24,4.52,4.79,5.06,5.33,5.60,5.86,,,,
17,0.96,1.41,1.76,2.09,2.40,2.71,3.01,3.30,3.58,3.86,4.14,4.41,4.68,4.95,5.21,5.47,5.73,,,
18,0.59,1.04,1.38,1.70,2.01,2.31,2.60,2.88,3.16,3.44,3.71,3.98,4.25,4.51,4.77,5.03,5.29,5.54,,
19,0.25,0.65,0.96,1.25,1.53,1.81,2.09,2.35,2.62,2.88,3.14,3.39,3.65,3.90,4.15,4.40,4.65,4.89,5.14,
20,0.00,0.27,0.47,0.67,0.87,1.07,1.27,1.47,1.67,1.87,2.07,2.27,2.47,2.67,2.87,3.07,3.27,3.47,3.67,3.87
