i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.39,,,,,,,,,,,,,,,,,,,
2,3.20,3.43,,,,,,,,,,,,,,,,,,
3,3.02,3.24,3.51,,,,,,,,,,,,,,,,,
4,2.84,3.06,3.33,3.58,,,,,,,,,,,,,,,,
5,2.65,2.88,3.14,3.40,3.65,,,,,,,,,,,,,,,
6,2.47,2.69,2.96,3.22,3.46,3.71,,,,,,,,,,,,,,
7,2.29,2.51,2.78,3.03,3.28,3.52,3.76,,,,,,,,,,,,,
8,2.11,2.33,2.60,2.85,3.10,3.34,3.58,3.81,,,,,,,,,,,,
9,1.92,2.15,2.41,2.67,2.91,3.16,3.40,3.63,3.86,,,,,,,,,,,
10,1.74,1.96,2.23,2.48,2.73,2.97,3.21,3.45,3.68,3.91,,,,,,,,,,
11,1.56,1.78,2.05,2.30,2.55,2.79,3.03,3.27,3.50,3.73,3.96,,,,,,,,,
12,1.37,1.60,1.86,2.12,2.37,2.61,2.85,3.08,3.32,3.55,3.78,4.01,,,,,,,,
13,1.19,1.41,1.68,1.94,2.18,2.43,2.66,2.90,3.13,3.36,3.59,3.82,4.05,,,,,,,
14,1.01,1.23,1.50,1.75,2.00,2.24,2.48,2.72,2.95,3.18,3.41,3.64,3.87,4.09,,,,,,
15,0.82,1.05,1.31,1.57,1.82,2.06,2.30,2.53,2.77,3.00,3.23,3.46,3.68,3.91,4.13,,,,,
16,0.64,0.86,1.13,1.39,1.63,1.88,2.11,2.35,2.58,2.82,3.04,3.27,3.50,3.73,3.95,4.18,,,,
17,0.46,0.68,0.95,1.20,1.45,1.69,1.93,2.17,2.40,2.63,2.86,3.09,3.32,3.54,3.77,3.99,4.21,,,
18,0.28,0.50,0.76,1.02,1.26,1.50,1.74,1.98,2.21,2.44,2.67,2.90,3.12,3.35,3.57,3.80,4.02,4.25,,
19,0.11,0.31,0.57,0.82,1.06,1.29,1.52,1.75,1.98,2.21,2.44,2.66,2.88,3.11,3.33,3.55,3.77,3.99,4.21,
20,0.00,0.13,0.33,0.53,0.73,0.93,1.13,1.33,1.53,1.73,1.93,2.13,2.33,2.53,2.73,2.93,3.13,3.33,3.53,3.73
