i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.77,,,,,,,,,,,,,,,,,,
2,0.77,1.44,,,,,,,,,,,,,,,,,
3,0.77,1.44,2.18,,,,,,,,,,,,,,,,
4,0.77,1.44,2.18,2.97,,,,,,,,,,,,,,,
5,0.77,1.44,2.18,2.97,3.78,,,,,,,,,,,,,,
6,0.77,1.44,2.18,2.97,3.78,4.61,,,,,,,,,,,,,
7,0.77,1.44,2.18,2.97,3.78,4.61,5.45,,,,,,,,,,,,
8,0.77,1.44,2.18,2.97,3.78,4.61,5.45,6.29,,,,,,,,,,,
9,0.77,1.44,2.18,2.97,3.78,4.61,5.45,6.29,7.14,,,,,,,,,,
10,0.77,1.44,2.18,2.97,3.78,4.61,5.45,6.29,7.14,8.00,,,,,,,,,
11,0.77,1.44,2.18,2.97,3.78,4.61,5.45,6.29,7.14,8.00,8.87,,,,,,,,
12,0.77,1.44,2.18,2.97,3.78,4.61,5.45,6.29,7.14,8.00,8.87,9.74,,,,,,,
13,0.77,1.43,2.17,2.97,3.78,4.61,5.45,6.29,7.14,8.00,8.87,9.74,10.61,,,,,,
14,0.77,1.43,2.17,2.97,3.78,4.61,5.45,6.29,7.14,8.00,8.86,9.73,10.61,11.49,,,,,
15,0.76,1.43,2.17,2.96,3.78,4.61,5.44,6.29,7.14,8.00,8.86,9.73,10.60,11.48,12.36,,,,
16,0.76,1.42,2.16,2.95,3.77,4.59,5.43,6.27,7.12,7.98,8.84,9.71,10.58,11.46,12.34,13.23,,,
17,0.73,1.39,2.12,2.91,3.72,4.54,5.37,6.21,7.06,7.92,8.78,9.64,10.51,11.39,12.27,13.15,14.04,,
18,0.65,1.29,1.99,2.75,3.55,4.36,5.18,6.01,6.85,7.70,8.55,9.41,10.27,11.14,12.01,12.89,13.77,14.65,
19,0.34,0.95,1.62,2.32,3.06,3.81,4.58,5.37,6.17,6.97,7.79,8.62,9.45,10.29,11.13,11.98,12.84,13.70,14.56
