i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.12,,,,,,,,,,,,,,,,,,,
2,3.90,4.19,,,,,,,,,,,,,,,,,,
3,3.68,3.97,4.25,,,,,,,,,,,,,,,,,
4,3.46,3.75,4.03,4.29,,,,,,,,,,,,,,,,
5,3.23,3.52,3.81,4.07,4.33,,,,,,,,,,,,,,,
6,3.01,3.30,3.58,3.85,4.11,4.36,,,,,,,,,,,,,,
7,2.79,3.08,3.36,3.63,3.89,4.14,4.39,,,,,,,,,,,,,
8,2.57,2.86,3.14,3.41,3.67,3.92,4.17,4.41,,,,,,,,,,,,
9,2.35,2.64,2.92,3.19,3.44,3.70,3.94,4.19,4.43,,,,,,,,,,,
10,2.12,2.41,2.70,2.96,3.22,3.47,3.72,3.97,4.21,4.45,,,,,,,,,,
11,1.90,2.19,2.47,2.74,3.00,3.25,3.50,3.75,3.99,4.23,4.46,,,,,,,,,
12,1.68,1.97,2.25,2.52,2.78,3.03,3.28,3.52,3.76,4.00,4.24,4.48,,,,,,,,
13,1.46,1.75,2.03,2.30,2.56,2.81,3.06,3.30,3.54,3.78,4.02,4.25,4.49,,,,,,,
14,1.24,1.53,1.81,2.08,2.33,2.59,2.83,3.08,3.32,3.56,3.80,4.03,4.27,4.50,,,,,,
15,1.02,1.30,1.59,1.85,2.11,2.36,2.61,2.86,3.10,3.34,3.58,3.81,4.04,4.28,4.51,,,,,
16,0.79,1.08,1.36,1.63,1.89,2.14,2.39,2.64,2.88,3.12,3.35,3.59,3.82,4.05,4.29,4.52,,,,
17,0.57,0.86,1.14,1.41,1.67,1.92,2.17,2.41,2.65,2.89,3.13,3.36,3.60,3.83,4.06,4.29,4.52,,,
18,0.35,0.64,0.92,1.18,1.44,1.69,1.94,2.18,2.42,2.66,2.89,3.13,3.36,3.59,3.82,4.05,4.28,4.51,,
19,0.15,0.41,0.68,0.93,1.18,1.42,1.66,1.90,2.13,2.37,2.60,2.83,3.06,3.28,3.51,3.74,3.96,4.18,4.41,
20,0.00,0.18,0.38,0.58,0.78,0.98,1.18,1.38,1.58,1.78,1.98,2.18,2.38,2.58,2.78,2.98,3.18,3.38,3.58,3.78
