i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.33,,,,,,,,,,,,,,,,,,
2,0.33,0.99,,,,,,,,,,,,,,,,,
3,0.33,0.99,1.70,,,,,,,,,,,,,,,,
4,0.33,0.99,1.70,2.48,,,,,,,,,,,,,,,
5,0.33,0.99,1.70,2.48,3.25,,,,,,,,,,,,,,
6,0.33,0.99,1.70,2.48,3.25,4.04,,,,,,,,,,,,,
7,0.33,0.99,1.70,2.48,3.25,4.04,4.85,,,,,,,,,,,,
8,0.33,0.99,1.70,2.48,3.25,4.04,4.85,5.68,,,,,,,,,,,
9,0.33,0.99,1.70,2.48,3.25,4.04,4.85,5.68,6.51,,,,,,,,,,
10,0.33,0.99,1.70,2.48,3.25,4.04,4.85,5.68,6.51,7.36,,,,,,,,,
11,0.33,0.99,1.70,2.48,3.25,4.04,4.85,5.68,6.51,7.36,8.22,,,,,,,,
12,0.33,0.99,1.70,2.48,3.25,4.04,4.85,5.68,6.51,7.36,8.22,9.08,,,,,,,
13,0.33,0.99,1.70,2.48,3.25,4.04,4.85,5.68,6.51,7.36,8.22,9.08,9.95,,,,,,
14,0.33,0.98,1.70,2.47,3.25,4.04,4.85,5.68,6.51,7.36,8.22,9.08,9.95,10.82,,,,,
15,0.33,0.98,1.69,2.47,3.25,4.04,4.85,5.67,6.51,7.36,8.21,9.07,9.94,10.81,11.69,,,,
16,0.33,0.98,1.69,2.46,3.24,4.03,4.84,5.66,6.49,7.34,8.20,9.06,9.92,10.80,11.67,12.55,,,
17,0.31,0.96,1.66,2.42,3.20,3.98,4.79,5.61,6.44,7.29,8.14,9.00,9.86,10.73,11.61,12.49,13.37,,
18,0.28,0.87,1.55,2.28,3.06,3.83,4.62,5.43,6.25,7.09,7.93,8.78,9.64,10.50,11.37,12.24,13.12,14.00,
19,0.18,0.67,1.26,1.92,2.61,3.34,4.08,4.85,5.63,6.43,7.24,8.05,8.88,9.71,10.55,11.40,12.25,13.10,13.96
