i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.51,,,,,,,,,,,,,,,,,,
2,0.51,1.32,,,,,,,,,,,,,,,,,
3,0.51,1.32,2.19,,,,,,,,,,,,,,,,
4,0.51,1.32,2.19,3.07,,,,,,,,,,,,,,,
5,0.51,1.32,2.19,3.07,3.97,,,,,,,,,,,,,,
6,0.51,1.32,2.19,3.07,3.97,4.88,,,,,,,,,,,,,
7,0.51,1.32,2.19,3.07,3.97,4.88,5.79,,,,,,,,,,,,
8,0.51,1.32,2.19,3.07,3.97,4.88,5.79,6.71,,,,,,,,,,,
9,0.51,1.32,2.19,3.07,3.97,4.88,5.79,6.71,7.64,,,,,,,,,,
10,0.51,1.32,2.19,3.07,3.97,4.88,5.79,6.71,7.64,8.56,,,,,,,,,
11,0.51,1.32,2.19,3.07,3.97,4.88,5.79,6.71,7.64,8.56,9.50,,,,,,,,
12,0.51,1.32,2.19,3.07,3.97,4.88,5.79,6.71,7.64,8.56,9.50,10.43,,,,,,,
13,0.51,1.32,2.19,3.07,3.97,4.88,5.79,6.71,7.64,8.56,9.50,10.43,11.37,,,,,,
14,0.51,1.32,2.19,3.07,3.97,4.88,5.79,6.71,7.64,8.56,9.50,10.43,11.37,12.31,,,,,
15,0.51,1.32,2.19,3.07,3.97,4.88,5.79,6.71,7.64,8.56,9.50,10.43,11.37,12.31,13.25,,,,
16,0.51,1.32,2.19,3.07,3.97,4.88,5.79,6.71,7.63,8.56,9.49,10.43,11.37,12.31,13.25,14.19,,,
17,0.51,1.32,2.18,3.07,3.96,4.87,5.78,6.70,7.63,8.56,9.49,10.42,11.36,12.30,13.24,14.19,15.18,,
18,0.49,1.30,2.16,3.04,3.93,4.84,5.75,6.67,7.59,8.52,9.45,10.38,11.32,12.25,13.20,14.14,15.12,16.19,
19,0.40,1.18,2.02,2.88,3.75,4.64,5.54,6.45,7.36,8.27,9.20,10.12,11.05,11.98,12.91,13.85,14.78,15.76,16.68
