i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.48,,,,,,,,,,,,,,,,,,
2,0.48,1.12,,,,,,,,,,,,,,,,,
3,0.48,1.12,1.89,,,,,,,,,,,,,,,,
4,0.48,1.12,1.89,2.62,,,,,,,,,,,,,,,
5,0.48,1.12,1.89,2.62,3.40,,,,,,,,,,,,,,
6,0.48,1.12,1.89,2.62,3.40,4.21,,,,,,,,,,,,,
7,0.48,1.12,1.89,2.62,3.40,4.21,5.02,,,,,,,,,,,,
8,0.48,1.12,1.89,2.62,3.40,4.21,5.02,5.86,,,,,,,,,,,
9,0.48,1.12,1.89,2.62,3.40,4.21,5.02,5.86,6.70,,,,,,,,,,
10,0.48,1.12,1.89,2.62,3.40,4.21,5.02,5.86,6.70,7.55,,,,,,,,,
11,0.48,1.12,1.89,2.62,3.40,4.21,5.02,5.86,6.70,7.55,8.40,,,,,,,,
12,0.48,1.12,1.89,2.62,3.40,4.21,5.02,5.86,6.70,7.55,8.40,9.26,,,,,,,
13,0.48,1.12,1.89,2.62,3.40,4.21,5.02,5.85,6.70,7.54,8.40,9.26,10.13,,,,,,
14,0.48,1.12,1.89,2.62,3.40,4.21,5.02,5.85,6.69,7.54,8.40,9.26,10.13,11.00,,,,,
15,0.47,1.12,1.89,2.61,3.40,4.20,5.02,5.85,6.69,7.54,8.39,9.26,10.13,11.00,11.88,,,,
16,0.47,1.11,1.88,2.60,3.39,4.19,5.00,5.83,6.67,7.52,8.38,9.24,10.11,10.98,11.86,12.74,,,
17,0.42,1.08,1.85,2.56,3.34,4.14,4.95,5.78,6.62,7.46,8.31,9.17,10.04,10.91,11.79,12.66,13.55,,
18,0.35,0.98,1.74,2.43,3.19,3.97,4.77,5.59,6.41,7.25,8.09,8.94,9.80,10.67,11.53,12.41,13.28,14.16,
19,0.21,0.74,1.35,2.02,2.72,3.45,4.21,4.98,5.76,6.56,7.36,8.18,9.01,9.84,10.68,11.52,12.37,13.22,14.08
