i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.58,,,,,,,,,,,,,,,,,,
2,0.58,1.33,,,,,,,,,,,,,,,,,
3,0.58,1.33,2.04,,,,,,,,,,,,,,,,
4,0.58,1.33,2.04,2.81,,,,,,,,,,,,,,,
5,0.58,1.33,2.04,2.81,3.62,,,,,,,,,,,,,,
6,0.58,1.33,2.04,2.81,3.62,4.44,,,,,,,,,,,,,
7,0.58,1.33,2.04,2.81,3.62,4.44,5.27,,,,,,,,,,,,
8,0.58,1.33,2.04,2.81,3.62,4.44,5.27,6.11,,,,,,,,,,,
9,0.58,1.33,2.04,2.81,3.62,4.44,5.27,6.11,6.96,,,,,,,,,,
10,0.58,1.33,2.04,2.81,3.62,4.44,5.27,6.11,6.96,7.82,,,,,,,,,
11,0.58,1.33,2.04,2.81,3.62,4.44,5.27,6.11,6.96,7.82,8.68,,,,,,,,
12,0.58,1.33,2.04,2.81,3.62,4.44,5.27,6.11,6.96,7.82,8.68,9.55,,,,,,,
13,0.58,1.33,2.03,2.81,3.62,4.44,5.27,6.11,6.96,7.82,8.68,9.55,10.43,,,,,,
14,0.58,1.33,2.03,2.81,3.62,4.44,5.27,6.11,6.96,7.82,8.68,9.55,10.42,11.30,,,,,
15,0.58,1.33,2.03,2.81,3.61,4.44,5.27,6.11,6.96,7.81,8.68,9.55,10.42,11.30,12.18,,,,
16,0.57,1.32,2.02,2.79,3.60,4.42,5.25,6.09,6.94,7.80,8.66,9.53,10.40,11.28,12.16,13.05,,,
17,0.55,1.29,1.99,2.75,3.56,4.37,5.20,6.04,6.89,7.74,8.60,9.47,10.34,11.21,12.09,12.97,13.86,,
18,0.46,1.20,1.87,2.61,3.40,4.20,5.02,5.85,6.68,7.53,8.38,9.24,10.10,10.97,11.84,12.72,13.60,14.48,
19,0.27,0.84,1.49,2.19,2.92,3.67,4.44,5.22,6.02,6.83,7.64,8.47,9.30,10.14,10.98,11.83,12.69,13.55,14.41
