i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.41,,,,,,,,,,,,,,,,,,
2,0.41,1.12,,,,,,,,,,,,,,,,,
3,0.41,1.12,1.91,,,,,,,,,,,,,,,,
4,0.41,1.12,1.91,2.71,,,,,,,,,,,,,,,
5,0.41,1.12,1.91,2.71,3.54,,,,,,,,,,,,,,
6,0.41,1.12,1.91,2.71,3.54,4.39,,,,,,,,,,,,,
7,0.41,1.12,1.91,2.71,3.54,4.39,5.25,,,,,,,,,,,,
8,0.41,1.12,1.91,2.71,3.54,4.39,5.25,6.12,,,,,,,,,,,
9,0.41,1.12,1.91,2.71,3.54,4.39,5.25,6.12,6.99,,,,,,,,,,
10,0.41,1.12,1.91,2.71,3.54,4.39,5.25,6.12,6.99,7.88,,,,,,,,,
11,0.41,1.12,1.91,2.71,3.54,4.39,5.25,6.12,6.99,7.88,8.76,,,,,,,,
12,0.41,1.12,1.91,2.71,3.54,4.39,5.25,6.12,6.99,7.88,8.76,9.65,,,,,,,
13,0.41,1.12,1.91,2.71,3.54,4.39,5.25,6.12,6.99,7.88,8.76,9.65,10.55,,,,,,
14,0.41,1.12,1.91,2.71,3.54,4.39,5.25,6.12,6.99,7.88,8.76,9.65,10.55,11.45,,,,,
15,0.41,1.12,1.90,2.71,3.54,4.39,5.25,6.12,6.99,7.87,8.76,9.65,10.55,11.45,12.35,,,,
16,0.41,1.11,1.90,2.70,3.54,4.38,5.24,6.11,6.98,7.87,8.75,9.64,10.54,11.44,12.34,13.24,,,
17,0.39,1.10,1.88,2.68,3.51,4.36,5.21,6.08,6.95,7.83,8.72,9.61,10.50,11.40,12.30,13.21,14.11,,
18,0.35,1.03,1.80,2.59,3.41,4.24,5.09,5.95,6.82,7.69,8.57,9.46,10.35,11.24,12.14,13.04,13.94,14.85,
19,0.23,0.81,1.50,2.24,3.02,3.81,4.63,5.45,6.29,7.14,7.99,8.86,9.72,10.60,11.47,12.35,13.24,14.13,15.02
