i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.46,,,,,,,,,,,,,,,,,,
2,0.46,1.13,,,,,,,,,,,,,,,,,
3,0.46,1.13,1.91,,,,,,,,,,,,,,,,
4,0.46,1.13,1.91,2.66,,,,,,,,,,,,,,,
5,0.46,1.13,1.91,2.66,3.47,,,,,,,,,,,,,,
6,0.46,1.13,1.91,2.66,3.47,4.29,,,,,,,,,,,,,
7,0.46,1.13,1.91,2.66,3.47,4.29,5.12,,,,,,,,,,,,
8,0.46,1.13,1.91,2.66,3.47,4.29,5.12,5.97,,,,,,,,,,,
9,0.46,1.13,1.91,2.66,3.47,4.29,5.12,5.97,6.83,,,,,,,,,,
10,0.46,1.13,1.91,2.66,3.47,4.29,5.12,5.97,6.83,7.69,,,,,,,,,
11,0.46,1.13,1.91,2.66,3.47,4.29,5.12,5.97,6.83,7.69,8.56,,,,,,,,
12,0.46,1.13,1.91,2.66,3.47,4.29,5.12,5.97,6.83,7.69,8.56,9.43,,,,,,,
13,0.46,1.13,1.91,2.66,3.47,4.29,5.12,5.97,6.83,7.69,8.56,9.43,10.31,,,,,,
14,0.46,1.12,1.91,2.66,3.47,4.29,5.12,5.97,6.83,7.69,8.56,9.43,10.31,11.20,,,,,
15,0.46,1.12,1.90,2.66,3.46,4.28,5.12,5.97,6.82,7.69,8.55,9.43,10.31,11.19,12.08,,,,
16,0.45,1.12,1.90,2.65,3.45,4.27,5.11,5.96,6.81,7.67,8.54,9.42,10.29,11.18,12.06,12.95,,,
17,0.44,1.09,1.87,2.62,3.42,4.23,5.07,5.91,6.76,7.62,8.49,9.36,10.24,11.12,12.01,12.90,13.79,,
18,0.36,1.01,1.77,2.50,3.28,4.09,4.91,5.74,6.59,7.44,8.30,9.17,10.04,10.91,11.79,12.68,13.56,14.45,
19,0.22,0.77,1.42,2.11,2.84,3.60,4.38,5.17,5.98,6.80,7.63,8.46,9.30,10.15,11.01,11.86,12.73,13.60,14.47
