i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.77,,,,,,,,,,,,,,,,,,
2,0.77,1.43,,,,,,,,,,,,,,,,,
3,0.77,1.43,2.17,,,,,,,,,,,,,,,,
4,0.77,1.43,2.17,2.96,,,,,,,,,,,,,,,
5,0.77,1.43,2.17,2.96,3.77,,,,,,,,,,,,,,
6,0.77,1.43,2.17,2.96,3.77,4.60,,,,,,,,,,,,,
7,0.77,1.43,2.17,2.96,3.77,4.60,5.43,,,,,,,,,,,,
8,0.77,1.43,2.17,2.96,3.77,4.60,5.43,6.28,,,,,,,,,,,
9,0.77,1.43,2.17,2.96,3.77,4.60,5.43,6.28,7.13,,,,,,,,,,
10,0.77,1.43,2.17,2.96,3.77,4.60,5.43,6.28,7.13,7.99,,,,,,,,,
11,0.77,1.43,2.17,2.96,3.77,4.60,5.43,6.28,7.13,7.99,8.86,,,,,,,,
12,0.77,1.43,2.17,2.96,3.77,4.60,5.43,6.28,7.13,7.99,8.86,9.72,,,,,,,
13,0.77,1.43,2.17,2.96,3.77,4.60,5.43,6.28,7.13,7.99,8.86,9.72,10.60,,,,,,
14,0.77,1.43,2.17,2.96,3.77,4.59,5.43,6.28,7.12,7.99,8.85,9.71,10.60,11.46,,,,,
15,0.77,1.43,2.16,2.96,3.77,4.59,5.43,6.28,7.12,7.99,8.85,9.71,10.59,11.46,12.35,,,,
16,0.76,1.42,2.15,2.94,3.75,4.58,5.42,6.25,7.11,7.96,8.82,9.70,10.56,11.45,12.32,13.21,,,
17,0.73,1.38,2.11,2.90,3.71,4.53,5.36,6.20,7.04,7.91,8.77,9.62,10.49,11.38,12.26,13.13,14.02,,
18,0.65,1.28,1.98,2.74,3.54,4.34,5.17,6.00,6.83,7.68,8.54,9.39,10.26,11.12,11.99,12.87,13.75,14.63,
19,0.34,0.94,1.61,2.31,3.04,3.80,4.57,5.36,6.15,6.96,7.78,8.60,9.43,10.27,11.12,11.96,12.81,13.67,14.54
