i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.58,,,,,,,,,,,,,,,,,,
2,0.58,1.26,,,,,,,,,,,,,,,,,
3,0.58,1.26,2.02,,,,,,,,,,,,,,,,
4,0.58,1.26,2.02,2.83,,,,,,,,,,,,,,,
5,0.58,1.26,2.02,2.83,3.65,,,,,,,,,,,,,,
6,0.58,1.26,2.02,2.83,3.65,4.50,,,,,,,,,,,,,
7,0.58,1.26,2.02,2.83,3.65,4.50,5.34,,,,,,,,,,,,
8,0.58,1.26,2.02,2.83,3.65,4.50,5.34,6.21,,,,,,,,,,,
9,0.58,1.26,2.02,2.83,3.65,4.50,5.34,6.21,7.07,,,,,,,,,,
10,0.58,1.26,2.02,2.83,3.65,4.50,5.34,6.21,7.07,7.95,,,,,,,,,
11,0.58,1.26,2.02,2.83,3.65,4.50,5.34,6.21,7.07,7.95,8.82,,,,,,,,
12,0.58,1.26,2.02,2.83,3.65,4.50,5.34,6.21,7.07,7.95,8.82,9.71,,,,,,,
13,0.58,1.26,2.02,2.83,3.65,4.50,5.34,6.21,7.07,7.95,8.82,9.71,10.59,,,,,,
14,0.58,1.26,2.02,2.83,3.65,4.50,5.34,6.21,7.07,7.94,8.82,9.70,10.59,11.48,,,,,
15,0.58,1.26,2.02,2.83,3.65,4.50,5.34,6.20,7.07,7.94,8.82,9.70,10.59,11.47,12.37,,,,
16,0.58,1.26,2.02,2.81,3.65,4.49,5.33,6.19,7.06,7.93,8.80,9.69,10.57,11.46,12.36,13.26,,,
17,0.56,1.24,1.99,2.79,3.61,4.45,5.29,6.15,7.01,7.88,8.76,9.64,10.53,11.41,12.30,13.20,14.10,,
18,0.47,1.17,1.89,2.67,3.48,4.31,5.14,6.00,6.85,7.71,8.59,9.46,10.34,11.22,12.11,12.99,13.89,14.79,
19,0.28,0.88,1.56,2.29,3.04,3.83,4.62,5.43,6.25,7.08,7.92,8.78,9.62,10.48,11.35,12.21,13.09,13.96,14.85
