i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.31,,,,,,,,,,,,,,,,,,
2,0.31,1.16,,,,,,,,,,,,,,,,,
3,0.31,1.16,2.04,,,,,,,,,,,,,,,,
4,0.31,1.16,2.04,2.94,,,,,,,,,,,,,,,
5,0.31,1.16,2.04,2.94,3.87,,,,,,,,,,,,,,
6,0.31,1.16,2.04,2.94,3.87,4.79,,,,,,,,,,,,,
7,0.31,1.16,2.04,2.94,3.87,4.79,5.71,,,,,,,,,,,,
8,0.31,1.16,2.04,2.94,3.87,4.79,5.71,6.64,,,,,,,,,,,
9,0.31,1.16,2.04,2.94,3.87,4.79,5.71,6.64,7.58,,,,,,,,,,
10,0.31,1.16,2.04,2.94,3.87,4.79,5.71,6.64,7.58,8.53,,,,,,,,,
11,0.31,1.16,2.04,2.94,3.87,4.79,5.71,6.64,7.58,8.53,9.47,,,,,,,,
12,0.31,1.16,2.04,2.94,3.87,4.79,5.71,6.64,7.58,8.53,9.47,10.65,,,,,,,
13,0.31,1.16,2.04,2.94,3.87,4.79,5.71,6.64,7.58,8.53,9.47,10.65,11.60,,,,,,
14,0.31,1.16,2.04,2.94,3.87,4.79,5.71,6.64,7.58,8.53,9.47,10.53,11.60,11.60,,,,,
15,0.31,1.16,2.04,2.94,3.87,4.79,5.71,6.64,7.58,8.53,9.47,10.50,11.60,11.60,11.71,,,,
16,0.31,1.16,2.04,2.94,3.86,4.79,5.71,6.64,7.58,8.53,9.46,10.50,11.60,11.60,11.71,12.51,,,
17,0.31,1.16,2.04,2.94,3.85,4.78,5.71,6.64,7.58,8.52,9.46,10.49,11.60,11.60,11.71,12.51,13.43,,
18,0.30,1.15,2.02,2.92,3.85,4.76,5.69,6.62,7.55,8.49,9.44,10.43,11.60,11.60,11.71,12.51,13.43,14.41,
19,0.24,1.06,1.93,2.81,3.71,4.62,5.54,6.46,7.39,8.32,9.26,10.21,11.31,11.60,11.71,12.51,13.50,14.41,15.11
