i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.57,,,,,,,,,,,,,,,,,,
2,0.57,1.31,,,,,,,,,,,,,,,,,
3,0.57,1.31,2.04,,,,,,,,,,,,,,,,
4,0.57,1.31,2.04,2.83,,,,,,,,,,,,,,,
5,0.57,1.31,2.04,2.83,3.65,,,,,,,,,,,,,,
6,0.57,1.31,2.04,2.83,3.65,4.48,,,,,,,,,,,,,
7,0.57,1.31,2.04,2.83,3.65,4.48,5.33,,,,,,,,,,,,
8,0.57,1.31,2.04,2.83,3.65,4.48,5.33,6.18,,,,,,,,,,,
9,0.57,1.31,2.04,2.83,3.65,4.48,5.33,6.18,7.04,,,,,,,,,,
10,0.57,1.31,2.04,2.83,3.65,4.48,5.33,6.18,7.04,7.90,,,,,,,,,
11,0.57,1.31,2.04,2.83,3.65,4.48,5.33,6.18,7.04,7.90,8.78,,,,,,,,
12,0.57,1.31,2.04,2.83,3.65,4.48,5.33,6.18,7.04,7.90,8.78,9.65,,,,,,,
13,0.57,1.31,2.04,2.83,3.65,4.48,5.33,6.18,7.04,7.90,8.78,9.65,10.53,,,,,,
14,0.57,1.30,2.04,2.83,3.65,4.48,5.32,6.18,7.04,7.90,8.77,9.65,10.53,11.42,,,,,
15,0.56,1.30,2.04,2.82,3.64,4.48,5.32,6.17,7.03,7.90,8.77,9.65,10.53,11.41,12.30,,,,
16,0.56,1.30,2.03,2.82,3.63,4.47,5.31,6.16,7.02,7.89,8.76,9.63,10.51,11.40,12.29,13.18,,,
17,0.54,1.27,2.00,2.78,3.60,4.43,5.27,6.11,6.97,7.84,8.70,9.58,10.46,11.34,12.23,13.12,14.01,,
18,0.46,1.19,1.89,2.65,3.45,4.27,5.10,5.94,6.79,7.65,8.51,9.38,10.25,11.13,12.01,12.89,13.78,14.67,
19,0.28,0.87,1.54,2.26,3.00,3.77,4.55,5.35,6.16,6.99,7.82,8.65,9.50,10.35,11.21,12.07,12.93,13.80,14.67
