i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.65,,,,,,,,,,,,,,,,,,,
2,6.29,6.76,,,,,,,,,,,,,,,,,,
3,5.94,6.40,6.74,,,,,,,,,,,,,,,,,
4,5.58,6.05,6.38,6.71,,,,,,,,,,,,,,,,
5,5.23,5.69,6.03,6.35,6.66,,,,,,,,,,,,,,,
6,4.88,5.34,5.67,6.00,6.31,6.61,,,,,,,,,,,,,,
7,4.52,4.98,5.32,5.64,5.95,6.25,6.54,,,,,,,,,,,,,
8,4.17,4.63,4.96,5.29,5.60,5.90,6.19,6.47,,,,,,,,,,,,
9,3.81,4.27,4.61,4.93,5.24,5.54,5.83,6.12,6.40,,,,,,,,,,,
10,3.46,3.92,4.25,4.58,4.89,5.19,5.48,5.76,6.04,6.32,,,,,,,,,,
11,3.10,3.56,3.90,4.22,4.53,4.83,5.12,5.41,5.69,5.97,6.24,,,,,,,,,
12,2.75,3.21,3.54,3.87,4.18,4.48,4.77,5.06,5.33,5.61,5.88,6.15,,,,,,,,
13,2.39,2.85,3.19,3.51,3.82,4.12,4.42,4.70,4.98,5.26,5.53,5.80,6.06,,,,,,,
14,2.04,2.50,2.83,3.16,3.47,3.77,4.06,4.35,4.63,4.90,5.17,5.44,5.71,5.97,,,,,,
15,1.68,2.14,2.48,2.80,3.11,3.41,3.70,3.99,4.27,4.54,4.82,5.08,5.35,5.61,5.87,,,,,
16,1.33,1.79,2.12,2.45,2.76,3.06,3.35,3.63,3.91,4.19,4.46,4.73,4.99,5.25,5.51,5.77,,,,
17,0.97,1.43,1.76,2.09,2.39,2.69,2.98,3.27,3.54,3.82,4.09,4.36,4.62,4.88,5.14,5.40,5.66,,,
18,0.62,1.07,1.39,1.71,2.01,2.30,2.59,2.87,3.14,3.41,3.68,3.95,4.21,4.47,4.72,4.98,5.23,5.48,,
19,0.27,0.69,0.99,1.28,1.56,1.83,2.10,2.36,2.62,2.88,3.13,3.39,3.64,3.89,4.13,4.38,4.62,4.87,5.11,
20,0.00,0.29,0.49,0.69,0.89,1.09,1.29,1.49,1.69,1.89,2.09,2.29,2.49,2.69,2.89,3.09,3.29,3.49,3.69,3.89
