i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.25,,,,,,,,,,,,,,,,,,
2,0.25,1.11,,,,,,,,,,,,,,,,,
3,0.25,1.11,2.00,,,,,,,,,,,,,,,,
4,0.25,1.11,2.00,2.91,,,,,,,,,,,,,,,
5,0.25,1.11,2.00,2.91,3.83,,,,,,,,,,,,,,
6,0.25,1.11,2.00,2.91,3.83,4.75,,,,,,,,,,,,,
7,0.25,1.11,2.00,2.91,3.83,4.75,5.68,,,,,,,,,,,,
8,0.25,1.11,2.00,2.91,3.83,4.75,5.68,6.62,,,,,,,,,,,
9,0.25,1.11,2.00,2.91,3.83,4.75,5.68,6.62,7.56,,,,,,,,,,
10,0.25,1.11,2.00,2.91,3.83,4.75,5.68,6.62,7.56,8.51,,,,,,,,,
11,0.25,1.11,2.00,2.91,3.83,4.75,5.68,6.62,7.56,8.51,9.68,,,,,,,,
12,0.25,1.11,2.00,2.91,3.83,4.75,5.68,6.62,7.56,8.50,9.68,10.70,,,,,,,
13,0.25,1.11,2.00,2.91,3.83,4.75,5.68,6.62,7.56,8.50,9.68,10.70,10.29,,,,,,
14,0.25,1.11,2.00,2.91,3.83,4.75,5.68,6.62,7.56,8.50,9.68,10.70,10.29,11.00,,,,,
15,0.25,1.11,2.00,2.91,3.83,4.75,5.68,6.62,7.56,8.50,9.68,10.70,10.29,11.00,11.71,,,,
16,0.25,1.11,2.00,2.91,3.83,4.75,5.68,6.62,7.56,8.50,9.68,10.70,10.29,11.00,11.71,12.48,,,
17,0.25,1.11,2.00,2.90,3.82,4.75,5.68,6.62,7.56,8.50,9.45,10.70,10.29,11.00,11.71,12.48,13.51,,
18,0.25,1.10,1.99,2.89,3.81,4.73,5.67,6.60,7.54,8.49,9.44,10.70,10.29,11.00,11.71,12.48,13.51,14.40,
19,0.19,1.02,1.89,2.79,3.69,4.61,5.53,6.46,7.39,8.33,9.27,10.65,10.29,11.00,11.71,12.48,13.51,14.40,15.40
