i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.35,,,,,,,,,,,,,,,,,,
2,0.35,1.15,,,,,,,,,,,,,,,,,
3,0.35,1.15,1.99,,,,,,,,,,,,,,,,
4,0.35,1.15,1.99,2.85,,,,,,,,,,,,,,,
5,0.35,1.15,1.99,2.85,3.74,,,,,,,,,,,,,,
6,0.35,1.15,1.99,2.85,3.74,4.63,,,,,,,,,,,,,
7,0.35,1.15,1.99,2.85,3.74,4.63,5.53,,,,,,,,,,,,
8,0.35,1.15,1.99,2.85,3.74,4.63,5.53,6.44,,,,,,,,,,,
9,0.35,1.15,1.99,2.85,3.74,4.63,5.53,6.44,7.35,,,,,,,,,,
10,0.35,1.15,1.99,2.85,3.74,4.63,5.53,6.44,7.35,8.27,,,,,,,,,
11,0.35,1.15,1.99,2.85,3.74,4.63,5.53,6.44,7.35,8.27,9.19,,,,,,,,
12,0.35,1.15,1.99,2.85,3.74,4.63,5.53,6.44,7.35,8.27,9.19,10.12,,,,,,,
13,0.35,1.15,1.99,2.85,3.74,4.63,5.53,6.44,7.35,8.27,9.19,10.12,11.04,,,,,,
14,0.35,1.15,1.99,2.85,3.74,4.63,5.53,6.44,7.35,8.27,9.19,10.12,11.04,11.97,,,,,
15,0.35,1.14,1.99,2.85,3.74,4.63,5.53,6.44,7.35,8.27,9.19,10.12,11.04,11.97,12.91,,,,
16,0.35,1.14,1.99,2.85,3.74,4.63,5.53,6.44,7.35,8.27,9.19,10.11,11.04,11.97,12.90,13.84,,,
17,0.35,1.14,1.98,2.85,3.73,4.62,5.52,6.43,7.34,8.26,9.18,10.10,11.03,11.96,12.89,13.83,14.76,,
18,0.33,1.11,1.95,2.81,3.69,4.57,5.47,6.38,7.29,8.20,9.12,10.04,10.97,11.90,12.83,13.76,14.69,15.63,
19,0.25,0.97,1.77,2.60,3.46,4.33,5.21,6.10,6.99,7.89,8.80,9.71,10.62,11.54,12.46,13.38,14.31,15.24,16.17
