i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.49,,,,,,,,,,,,,,,,,,
2,0.49,1.23,,,,,,,,,,,,,,,,,
3,0.49,1.23,1.97,,,,,,,,,,,,,,,,
4,0.49,1.23,1.97,2.77,,,,,,,,,,,,,,,
5,0.49,1.23,1.97,2.77,3.60,,,,,,,,,,,,,,
6,0.49,1.23,1.97,2.77,3.60,4.44,,,,,,,,,,,,,
7,0.49,1.23,1.97,2.77,3.60,4.44,5.30,,,,,,,,,,,,
8,0.49,1.23,1.97,2.77,3.60,4.44,5.30,6.16,,,,,,,,,,,
9,0.49,1.23,1.97,2.77,3.60,4.44,5.30,6.16,7.02,,,,,,,,,,
10,0.49,1.23,1.97,2.77,3.60,4.44,5.30,6.16,7.02,7.90,,,,,,,,,
11,0.49,1.23,1.97,2.77,3.60,4.44,5.29,6.16,7.02,7.90,8.78,,,,,,,,
12,0.49,1.23,1.97,2.77,3.60,4.44,5.29,6.16,7.02,7.90,8.78,9.66,,,,,,,
13,0.49,1.23,1.97,2.77,3.60,4.44,5.29,6.15,7.02,7.90,8.77,9.66,10.55,,,,,,
14,0.49,1.23,1.97,2.77,3.60,4.44,5.29,6.15,7.02,7.90,8.77,9.66,10.55,11.44,,,,,
15,0.49,1.23,1.97,2.77,3.60,4.44,5.29,6.15,7.02,7.89,8.77,9.66,10.54,11.43,12.33,,,,
16,0.48,1.22,1.97,2.76,3.59,4.43,5.28,6.14,7.01,7.88,8.76,9.64,10.53,11.42,12.32,13.21,,,
17,0.47,1.20,1.94,2.73,3.56,4.40,5.25,6.10,6.97,7.84,8.72,9.60,10.49,11.38,12.27,13.17,14.06,,
18,0.41,1.13,1.85,2.62,3.44,4.26,5.10,5.95,6.81,7.68,8.55,9.42,10.30,11.19,12.08,12.97,13.86,14.76,
19,0.26,0.84,1.52,2.25,3.01,3.79,4.59,5.41,6.23,7.06,7.91,8.76,9.61,10.47,11.34,12.21,13.08,13.96,14.84
