i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.72,,,,,,,,,,,,,,,,,,,
2,2.57,2.79,,,,,,,,,,,,,,,,,,
3,2.43,2.65,2.90,,,,,,,,,,,,,,,,,
4,2.28,2.50,2.75,2.99,,,,,,,,,,,,,,,,
5,2.14,2.36,2.60,2.84,3.08,,,,,,,,,,,,,,,
6,1.99,2.21,2.46,2.70,2.93,3.17,,,,,,,,,,,,,,
7,1.85,2.07,2.31,2.55,2.79,3.02,3.25,,,,,,,,,,,,,
8,1.70,1.92,2.17,2.41,2.64,2.87,3.10,3.33,,,,,,,,,,,,
9,1.56,1.77,2.02,2.26,2.50,2.73,2.96,3.19,3.41,,,,,,,,,,,
10,1.41,1.63,1.88,2.12,2.35,2.58,2.81,3.04,3.27,3.49,,,,,,,,,,
11,1.26,1.48,1.73,1.97,2.21,2.44,2.67,2.89,3.12,3.34,3.57,,,,,,,,,
12,1.12,1.34,1.59,1.83,2.06,2.29,2.52,2.75,2.97,3.20,3.43,3.64,,,,,,,,
13,0.97,1.19,1.44,1.68,1.92,2.15,2.38,2.60,2.83,3.05,3.28,3.50,3.43,,,,,,,
14,0.83,1.05,1.30,1.54,1.77,2.00,2.23,2.46,2.68,2.91,3.13,3.35,3.35,-0.66,,,,,,
15,0.68,0.90,1.15,1.39,1.63,1.86,2.09,2.31,2.54,2.76,2.98,3.21,3.27,0.07,-123.13,,,,,
16,0.54,0.76,1.00,1.24,1.48,1.71,1.94,2.17,2.39,2.62,2.84,3.06,3.19,0.79,-93.70,-1089.89,,,,
17,0.39,0.61,0.86,1.10,1.33,1.57,1.79,2.02,2.25,2.47,2.69,2.91,3.11,1.51,-64.31,-772.24,3537.00,,,
18,0.25,0.47,0.71,0.95,1.19,1.42,1.65,1.87,2.10,2.32,2.54,2.77,3.02,2.21,-35.20,-456.51,2129.76,-446696.99,,
19,0.11,0.32,0.56,0.79,1.02,1.25,1.48,1.70,1.92,2.14,2.36,2.59,2.86,2.84,-6.41,-135.74,683.14,-144283.17,-7207258.00,
20,0.00,0.16,0.36,0.56,0.76,0.96,1.16,1.36,1.56,1.76,1.96,2.16,2.36,2.56,2.76,2.96,3.16,3.36,3.56,3.76
