i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.40,,,,,,,,,,,,,,,,,,
2,0.40,1.24,,,,,,,,,,,,,,,,,
3,0.40,1.24,2.13,,,,,,,,,,,,,,,,
4,0.40,1.24,2.13,3.04,,,,,,,,,,,,,,,
5,0.40,1.24,2.13,3.04,3.95,,,,,,,,,,,,,,
6,0.40,1.24,2.13,3.04,3.95,4.88,,,,,,,,,,,,,
7,0.40,1.24,2.13,3.04,3.95,4.88,5.81,,,,,,,,,,,,
8,0.40,1.24,2.13,3.04,3.95,4.88,5.81,6.74,,,,,,,,,,,
9,0.40,1.24,2.13,3.04,3.95,4.88,5.81,6.74,7.68,,,,,,,,,,
10,0.40,1.24,2.13,3.04,3.95,4.88,5.81,6.74,7.68,8.63,,,,,,,,,
11,0.40,1.24,2.13,3.04,3.95,4.88,5.81,6.74,7.68,8.63,9.68,,,,,,,,
12,0.40,1.24,2.13,3.04,3.95,4.88,5.81,6.74,7.68,8.63,9.68,10.90,,,,,,,
13,0.40,1.24,2.13,3.04,3.95,4.88,5.81,6.74,7.68,8.63,9.68,10.90,11.49,,,,,,
14,0.40,1.24,2.13,3.04,3.95,4.88,5.81,6.74,7.68,8.63,9.63,10.90,11.49,10.79,,,,,
15,0.40,1.24,2.13,3.04,3.95,4.88,5.81,6.74,7.68,8.63,9.59,10.90,11.49,10.79,11.61,,,,
16,0.40,1.24,2.13,3.04,3.95,4.88,5.81,6.74,7.68,8.63,9.59,10.90,11.49,10.79,11.61,12.21,,,
17,0.40,1.24,2.13,3.04,3.95,4.88,5.81,6.74,7.68,8.62,9.59,10.90,11.49,10.79,11.61,12.21,13.50,,
18,0.39,1.23,2.12,3.02,3.94,4.86,5.79,6.72,7.66,8.60,9.54,10.78,11.49,10.79,11.61,12.21,13.50,14.41,
19,0.32,1.15,2.02,2.91,3.81,4.72,5.64,6.57,7.50,8.43,9.37,10.39,11.49,10.79,11.49,12.10,13.50,14.41,15.40
