i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.16,,,,,,,,,,,,,,,,,,
2,0.16,0.98,,,,,,,,,,,,,,,,,
3,0.16,0.98,1.85,,,,,,,,,,,,,,,,
4,0.16,0.98,1.85,2.75,,,,,,,,,,,,,,,
5,0.16,0.98,1.85,2.75,3.66,,,,,,,,,,,,,,
6,0.16,0.98,1.85,2.75,3.66,4.57,,,,,,,,,,,,,
7,0.16,0.98,1.85,2.75,3.66,4.57,5.50,,,,,,,,,,,,
8,0.16,0.98,1.85,2.75,3.66,4.57,5.50,6.42,,,,,,,,,,,
9,0.16,0.98,1.85,2.75,3.66,4.57,5.50,6.42,7.36,,,,,,,,,,
10,0.16,0.98,1.85,2.75,3.66,4.57,5.50,6.42,7.36,8.29,,,,,,,,,
11,0.16,0.98,1.85,2.75,3.66,4.57,5.50,6.42,7.36,8.29,9.23,,,,,,,,
12,0.16,0.98,1.85,2.75,3.66,4.57,5.50,6.42,7.36,8.29,9.23,10.18,,,,,,,
13,0.16,0.98,1.85,2.75,3.66,4.57,5.50,6.42,7.36,8.29,9.23,10.18,11.15,,,,,,
14,0.16,0.98,1.85,2.75,3.66,4.57,5.50,6.42,7.36,8.29,9.23,10.18,11.13,12.50,,,,,
15,0.16,0.98,1.85,2.75,3.66,4.57,5.50,6.42,7.36,8.29,9.23,10.18,11.12,12.50,13.20,,,,
16,0.16,0.98,1.85,2.75,3.66,4.57,5.50,6.42,7.36,8.29,9.23,10.18,11.12,12.50,13.20,12.79,,,
17,0.16,0.98,1.85,2.75,3.65,4.57,5.49,6.42,7.35,8.29,9.23,10.17,11.12,12.24,13.19,12.79,13.50,,
18,0.16,0.97,1.84,2.73,3.63,4.55,5.47,6.40,7.33,8.26,9.20,10.14,11.08,12.12,13.19,12.79,13.50,14.50,
19,0.12,0.89,1.73,2.60,3.50,4.40,5.31,6.23,7.15,8.08,9.01,9.94,10.88,11.82,13.18,12.79,13.50,14.50,15.20
